1.7356285881e-05;3.2697786380e-01;2.9832268612e+01;2.8190331154e+01;-2.4659141206e+01;-3.3103175529e+01;1.4704764370e+01;-1.5486141186e+01;3.3131012393e+01;34;
2.3110738560e-05;3.2856022054e-01;3.0056217225e+01;2.7506055756e+01;-2.5326121885e+01;-3.3050771152e+01;1.6927175113e+01;-1.4066305804e+01;3.4007047282e+01;34;
2.6256971279e-04;7.2551939689e-01;3.0560273532e+01;2.8520751822e+01;-2.5620898571e+01;-3.3142710013e+01;1.7249116425e+01;-1.2876814066e+01;3.4261507294e+01;34;
9.3275668373e-05;6.1802774534e-01;3.2049343754e+01;2.9519296512e+01;-2.4981300824e+01;-3.2271382199e+01;1.8124841668e+01;-1.2280087592e+01;3.4961275708e+01;35;
2.9169315941e-05;3.7268676059e-01;3.2822600485e+01;3.0498843836e+01;-2.3286336925e+01;-3.2274590359e+01;1.8894949950e+01;-1.0793631420e+01;3.4636068416e+01;35;
3.1408500235e-04;7.9492177856e-01;3.2495990986e+01;2.9489288537e+01;-2.3353600745e+01;-3.2757085114e+01;1.8352627222e+01;-9.7018929538e+00;3.5512180629e+01;36;
2.9959536612e-05;3.5168387088e-01;3.0299207642e+01;2.9197127757e+01;-2.4410160990e+01;-3.3246999065e+01;1.7946994100e+01;-8.7815606881e+00;3.4252881354e+01;35;
2.8654911515e-05;4.4251549380e-01;3.0688586546e+01;2.7975628368e+01;-2.6069184837e+01;-3.3990640341e+01;1.9360625238e+01;-8.1798768596e+00;3.5315926406e+01;35;
3.5171061270e-04;5.3831295589e-01;3.2294158951e+01;2.7560150919e+01;-2.6424897720e+01;-3.3396460113e+01;1.9008373015e+01;-8.4880852622e+00;3.5676154149e+01;36;
5.4982387038e-07;1.6048362467e-01;3.2208071114e+01;2.7354923449e+01;-2.5158825668e+01;-3.2030481973e+01;1.9083177136e+01;-1.1642212495e+01;3.5120140497e+01;35;
5.7432814771e-06;3.2738647535e-01;3.2639887842e+01;2.7780592857e+01;-2.5463987035e+01;-3.0026307397e+01;2.0087471255e+01;-1.0286539335e+01;3.6292762006e+01;36;
3.9293421640e-06;2.5863405732e-01;3.1865379331e+01;2.7289239968e+01;-2.6729563199e+01;-3.0526015613e+01;2.2306129767e+01;-1.1067934325e+01;3.7792361559e+01;38;
8.5040447185e-05;4.4187635834e-01;3.2129389125e+01;2.8500204174e+01;-2.5058890541e+01;-3.0543499723e+01;2.2324939473e+01;-1.0984040669e+01;3.9383481294e+01;39;
1.4604611559e-04;7.6084206466e-01;3.2691428564e+01;2.7990735428e+01;-2.4859475520e+01;-3.1630303413e+01;2.1014640790e+01;-1.0313474391e+01;3.8350076642e+01;38;
4.0906395032e-04;6.0552023861e-01;3.2930955361e+01;2.7346468609e+01;-2.5303019243e+01;-3.1558012036e+01;2.1802065607e+01;-1.0563746255e+01;3.9669281167e+01;40;
3.1584008254e-05;5.6526508836e-01;3.2268526229e+01;2.7614780534e+01;-2.6111894359e+01;-3.1034779326e+01;2.1485578020e+01;-8.4573091960e+00;4.0447603727e+01;41;
2.2448766482e-05;8.6529065502e-02;3.0577107171e+01;2.6698654637e+01;-2.8910415966e+01;-3.0164570173e+01;2.0967283265e+01;-8.3964967317e+00;3.9736162786e+01;41;
3.8399510864e-08;1.3405621001e-01;3.4038894033e+01;2.6236347584e+01;-2.9361785734e+01;-3.0144362100e+01;2.1647849376e+01;-9.0733360005e+00;4.0653317456e+01;40;
7.2421797008e-08;7.2341503172e-02;3.5133333895e+01;2.4640864396e+01;-3.1328693466e+01;-3.1892884322e+01;2.2998831104e+01;-7.5527703645e+00;4.1279330628e+01;40;
8.9240012811e-06;2.3770436221e-01;3.4491423748e+01;2.4738317152e+01;-3.1222709837e+01;-3.2250772850e+01;2.2409498958e+01;-4.9774365884e+00;4.1269627647e+01;41;
7.4061666745e-05;6.0441131367e-01;3.4611838664e+01;2.3218238378e+01;-3.1215634972e+01;-3.1108697747e+01;2.2351969748e+01;-3.2672470706e+00;4.0479517898e+01;40;
1.7103733861e-07;1.3545509868e-01;3.4278289747e+01;2.1841662608e+01;-3.3100158645e+01;-3.2183119766e+01;1.9699377740e+01;-1.9570185544e+00;3.8923500006e+01;40;
9.3491935054e-08;1.0989489857e-01;3.4794720262e+01;2.1212705018e+01;-3.1715253265e+01;-3.2862055093e+01;2.1247879319e+01;1.4335024953e+00;3.9594145497e+01;39;
1.2633535227e-05;2.7341185059e-01;3.6676809573e+01;2.2258466260e+01;-3.2851790600e+01;-3.2351921493e+01;2.2646640288e+01;2.5652932753e+00;3.9344338195e+01;39;
3.2033145324e-04;5.3320946658e-01;3.7787047213e+01;2.2744625044e+01;-3.1861041846e+01;-3.3030791183e+01;2.2346672744e+01;2.8934094787e+00;3.9889030648e+01;40;
1.9520828926e-04;3.8639887846e-01;3.8459718741e+01;2.3248017754e+01;-3.2787239909e+01;-3.2654683596e+01;2.2925199209e+01;2.0367047054e+00;3.8468621029e+01;38;
1.4144798929e-04;4.7534464521e-01;3.8450152260e+01;2.2198238914e+01;-3.1651452211e+01;-3.3254856713e+01;2.4074012710e+01;2.8432266362e+00;3.8542686004e+01;39;
1.8251605678e-04;4.9570917065e-01;3.8311894807e+01;2.0980267454e+01;-3.2497720781e+01;-3.3222344849e+01;2.3867246083e+01;2.8876069440e+00;4.0113937074e+01;40;
6.9839294271e-04;8.5197203417e-01;3.7584237680e+01;2.1677017433e+01;-3.2317790049e+01;-3.3585068933e+01;2.4535107327e+01;3.3255497059e+00;4.0438874416e+01;40;
1.7209757395e-04;6.7438792049e-01;3.7569357357e+01;2.1089885642e+01;-3.2313025979e+01;-3.2777130147e+01;2.6500014115e+01;3.3918687461e+00;4.0677413305e+01;41;
2.0483278438e-05;1.3039361762e-01;3.6260360328e+01;2.2016053656e+01;-3.0271377428e+01;-3.2107448185e+01;2.5786556559e+01;2.9350857906e+00;4.1092418007e+01;41;
9.5652421218e-08;2.7711343669e-01;3.4549168293e+01;2.3903023674e+01;-2.9445689395e+01;-3.0981771790e+01;2.7386775048e+01;4.1626697428e+00;4.2005611698e+01;42;
4.0934633041e-04;4.2056762421e-01;3.3960706113e+01;2.2996632788e+01;-2.9450876816e+01;-3.1112768154e+01;2.7831870327e+01;3.8944553387e+00;4.3075256177e+01;43;
4.2184892910e-04;6.5827322887e-01;3.3976167005e+01;2.2907903711e+01;-2.9636932280e+01;-3.1812685299e+01;2.8281897543e+01;5.0184957083e+00;4.3949926032e+01;44;
1.9472317854e-05;3.7625690851e-01;3.4396149809e+01;2.2753230210e+01;-3.1755862021e+01;-3.1570993376e+01;2.9827376851e+01;3.8318352948e+00;4.4179817321e+01;44;
1.9904175360e-05;5.0600902815e-01;3.3832554179e+01;2.4682961472e+01;-3.0484965872e+01;-3.2695415593e+01;3.0032154986e+01;3.5438917514e+00;4.3315356818e+01;43;
4.9672242239e-06;3.9622485756e-01;3.2849660903e+01;2.4529364443e+01;-3.0796785142e+01;-3.3307737696e+01;2.8766371329e+01;4.3601459869e+00;4.1771121763e+01;42;
3.1463549103e-04;7.5969922015e-01;3.4035930847e+01;2.5209831507e+01;-3.1345042159e+01;-3.4287337695e+01;2.8066791853e+01;4.4491197178e+00;4.1689005385e+01;42;
3.1802196014e-04;6.1346934364e-01;3.4786981394e+01;2.5925518747e+01;-3.2031761645e+01;-3.4864384663e+01;2.7794669062e+01;3.4711267408e+00;4.1307968598e+01;41;
1.6118661383e-05;2.5971865108e-01;3.3668885748e+01;2.4277197577e+01;-3.2237780812e+01;-3.6884461255e+01;2.8315247116e+01;3.4713946936e+00;4.1297799793e+01;42;
1.9358149950e-04;3.4495831363e-01;3.3471361259e+01;2.4091202258e+01;-3.3357389647e+01;-3.7602497798e+01;2.9968991701e+01;3.8374191923e+00;4.2300670858e+01;42;
4.3395446891e-05;5.6093247244e-01;3.2105409701e+01;2.5055263154e+01;-3.3046372241e+01;-3.8815770856e+01;2.9904970945e+01;4.2050845241e+00;4.3422753052e+01;43;
2.2815003736e-04;2.4983593837e-01;3.1373571699e+01;2.5180522428e+01;-3.2028483151e+01;-3.9459330519e+01;2.8589111251e+01;4.2673739981e+00;4.3994404643e+01;44;
4.7467445873e-05;2.8329010650e-01;2.9930229558e+01;2.4444517938e+01;-3.1765703001e+01;-4.0645602958e+01;2.6439852581e+01;5.2210363850e+00;4.3906971657e+01;44;
9.3673506360e-07;1.8644808996e-01;2.9223776423e+01;2.4978137900e+01;-3.3279631081e+01;-3.8731148024e+01;2.5326683044e+01;4.9416361905e+00;4.2618706198e+01;43;
5.0118160253e-05;4.3718688452e-01;2.8725565045e+01;2.5887246530e+01;-3.2443417707e+01;-3.7947527111e+01;2.4786630324e+01;2.7407125647e+00;4.2644212431e+01;42;
6.1251627158e-04;8.6213763418e-01;2.9467955907e+01;2.6180155401e+01;-3.2200568885e+01;-3.8531638979e+01;2.4274677727e+01;3.4996392097e+00;4.3480041312e+01;43;
8.4923697794e-07;1.1837762621e-01;3.0229075492e+01;2.5631730442e+01;-3.1256342249e+01;-3.5907657425e+01;2.5347167722e+01;4.2499734901e+00;4.2203873615e+01;42;
7.6522848137e-07;1.5728319191e-01;3.2922323058e+01;2.6403323209e+01;-3.0996694941e+01;-3.5633883219e+01;2.5371905286e+01;4.6803757898e+00;4.1388816245e+01;41;
5.9992341885e-04;6.4744854388e-01;3.2996201272e+01;2.5645856583e+01;-3.1101688778e+01;-3.5944228802e+01;2.4951237664e+01;3.6052645737e+00;4.0685056788e+01;41;
1.5176005369e-04;4.9406112900e-01;3.3343027932e+01;2.6794553329e+01;-3.1731314238e+01;-3.7195569119e+01;2.5452778275e+01;4.9945989787e+00;4.1421670780e+01;41;
5.3117378782e-06;2.3405488064e-01;3.2184645103e+01;2.6082816295e+01;-3.1711752847e+01;-3.6942206490e+01;2.2245295372e+01;4.0375980322e+00;4.0273749911e+01;41;
8.9653085405e-04;8.0516406248e-01;3.2717712935e+01;2.6454186103e+01;-3.1824387266e+01;-3.6989973764e+01;2.1700649049e+01;3.5432235479e+00;4.0605743764e+01;40;
9.4979883568e-06;2.3579090699e-01;3.4781095445e+01;2.5120735297e+01;-3.1947243221e+01;-3.8548360148e+01;2.1659022827e+01;3.4084726788e+00;3.9046663432e+01;39;
9.8529971309e-05;2.7419894193e-01;3.3057558295e+01;2.6116863066e+01;-3.1432917709e+01;-3.8074947925e+01;2.0605522174e+01;3.6391278689e+00;3.7628478335e+01;38;
1.2391840421e-06;3.5021479984e-01;3.4163849452e+01;2.4796342418e+01;-3.2952009313e+01;-3.6439742432e+01;1.9415108831e+01;5.0453400432e+00;3.7094046177e+01;37;
6.6937867581e-08;7.5384389425e-02;3.4763491346e+01;2.1904827043e+01;-3.3764763511e+01;-3.5056420260e+01;1.7363084646e+01;4.5431657717e+00;3.6949936558e+01;36;
2.5689282459e-04;8.1201543570e-01;3.4546247113e+01;2.2792907070e+01;-3.4408030770e+01;-3.5397318440e+01;1.6778563228e+01;3.9021912903e+00;3.7984536521e+01;38;
1.8595432512e-04;5.0542526733e-01;3.5863595514e+01;2.3280581611e+01;-3.4047454133e+01;-3.4131565579e+01;1.6604621839e+01;4.7111913490e+00;3.7367212458e+01;37;
1.5668579396e-04;2.3325428277e-01;3.5369801447e+01;2.2679506976e+01;-3.5145709755e+01;-3.4123646995e+01;1.7086671034e+01;3.3356141432e+00;3.9010169250e+01;39;
1.2198343706e-05;3.2549109460e-01;3.7052147897e+01;2.2456743148e+01;-3.4158472279e+01;-3.2724978093e+01;1.6833744893e+01;3.1070201093e+00;4.0583370921e+01;40;
9.5597193506e-05;5.0752542472e-01;3.6730525082e+01;2.0604720778e+01;-3.3669399744e+01;-3.1743750503e+01;1.6868034307e+01;3.7808247040e+00;4.0022241885e+01;40;
6.8412152096e-06;1.5203877657e-01;3.7385323345e+01;1.9844719948e+01;-3.2741477704e+01;-3.3866187917e+01;1.7504933803e+01;3.9983038536e+00;4.0596228601e+01;41;
5.3445134014e-05;4.5456098556e-01;3.5463038797e+01;1.9305847677e+01;-3.3461241782e+01;-3.4586138349e+01;1.9149714495e+01;3.4723630338e+00;4.0071464655e+01;40;
3.0691870180e-07;1.7297707468e-01;3.5204365221e+01;1.9873420117e+01;-3.5181150732e+01;-3.6286541645e+01;2.1314071484e+01;1.6637917279e+00;4.0024191766e+01;41;
8.0750350641e-05;4.0848726171e-01;3.6455469837e+01;2.0049701445e+01;-3.4124632535e+01;-3.5716765916e+01;2.1448583090e+01;1.1185359369e+00;3.8380403273e+01;39;
3.1599684594e-04;6.2347793752e-01;3.5757934338e+01;1.9312229427e+01;-3.3377510748e+01;-3.6624558323e+01;2.2238071055e+01;7.6450383893e-01;3.7564529718e+01;38;
3.6057731992e-04;4.8906519552e-01;3.5835914488e+01;1.9140891463e+01;-3.2492859383e+01;-3.6224493196e+01;2.3028410456e+01;-9.2562247662e-02;3.6705330384e+01;37;
1.8229170633e-05;5.0536275088e-01;3.4487392784e+01;2.0232689003e+01;-3.2373472716e+01;-3.6918522727e+01;2.4826041693e+01;8.4140668817e-01;3.7501816982e+01;37;
7.3430236224e-07;2.8678342713e-01;3.5565391642e+01;1.9466859761e+01;-3.0266804100e+01;-3.8439369465e+01;2.6743153072e+01;1.3565735679e+00;3.6617634733e+01;36;
5.4733792485e-04;8.1812324657e-01;3.5531901502e+01;1.9519383862e+01;-3.1363495992e+01;-3.8409438608e+01;2.6966593157e+01;-1.9201770835e-01;3.6940898221e+01;37;
1.7203684301e-05;3.9550483895e-01;3.4819676245e+01;1.8463359520e+01;-3.1214116493e+01;-3.8855024376e+01;2.4800590862e+01;8.3034675409e-01;3.7766055312e+01;37;
4.9533230129e-05;2.4940520143e-01;3.4858463564e+01;1.6915679398e+01;-3.0026830974e+01;-3.8639947656e+01;2.4369931880e+01;-7.6409492907e-01;3.6196674066e+01;36;
9.4822726529e-05;6.1131703386e-01;3.5063300710e+01;1.5333254514e+01;-2.9809925659e+01;-3.9889853995e+01;2.3161761647e+01;-8.0592465052e-01;3.5786653699e+01;36;
3.5579467972e-06;3.0340735937e-01;3.7331946200e+01;1.6630282527e+01;-3.0624827337e+01;-3.9811126394e+01;2.3087760651e+01;4.7365368486e-01;3.4637130711e+01;35;
7.8440013431e-06;3.3573171709e-01;3.6860280561e+01;1.8341051474e+01;-3.1177646260e+01;-3.9748264843e+01;2.2553914726e+01;1.8805081685e+00;3.2880268358e+01;34;
1.8105389749e-06;1.0265700990e-01;3.9520258412e+01;1.8938089684e+01;-3.1704125081e+01;-3.9894953259e+01;2.2038755241e+01;4.5955676699e+00;3.3341568454e+01;33;
1.3318158521e-03;9.2001857840e-01;3.9868796459e+01;1.8641446036e+01;-3.2685615150e+01;-3.9512921388e+01;2.2431604715e+01;4.8932183556e+00;3.3493748359e+01;34;
5.5266440200e-05;5.1266653917e-01;4.0674602506e+01;1.7933297581e+01;-3.3925192953e+01;-3.7734481890e+01;2.2709913382e+01;5.5110755390e+00;3.2188969457e+01;33;
1.4417515639e-05;1.7403457285e-01;4.1879223345e+01;1.7984654512e+01;-3.4718168479e+01;-3.7421884099e+01;2.3609983376e+01;7.3990680484e+00;3.3287847898e+01;33;
4.3275750619e-07;9.8901637444e-02;4.3270037879e+01;1.5871786592e+01;-3.5092034853e+01;-3.6635102711e+01;2.1861048392e+01;8.7859729113e+00;3.3678465550e+01;33;
1.3227405734e-04;5.5789789101e-01;4.1397069408e+01;1.6260116887e+01;-3.4326900850e+01;-3.6761695714e+01;2.1118151133e+01;9.6171034124e+00;3.4401494780e+01;35;
4.4096553000e-04;5.1686445269e-01;4.2117601364e+01;1.5753828544e+01;-3.5239835338e+01;-3.7842338069e+01;2.1394055232e+01;1.0101641426e+01;3.4827976480e+01;35;
2.7169460845e-04;5.0206906583e-01;4.1188553527e+01;1.4481404235e+01;-3.5350011452e+01;-3.7771066794e+01;2.0684965946e+01;9.6248084090e+00;3.4613938682e+01;35;
3.1873728116e-04;4.7424037577e-01;4.1909063092e+01;1.3776564334e+01;-3.5500205460e+01;-3.7597211304e+01;2.1726655642e+01;8.8159397543e+00;3.4059860204e+01;34;
2.3325587600e-04;6.6542201023e-01;4.2287822498e+01;1.2874046784e+01;-3.6729252960e+01;-3.7455456134e+01;2.2078437554e+01;7.7002691858e+00;3.4527153408e+01;34;
6.6717227449e-04;4.9766745419e-01;4.3341152670e+01;1.3184321225e+01;-3.6938045613e+01;-3.7977357440e+01;2.1388325675e+01;7.8888683936e+00;3.3964473110e+01;34;
6.7162931727e-05;4.5063812622e-01;4.4304647514e+01;1.2711845497e+01;-3.5831289908e+01;-3.6591140397e+01;2.1355739801e+01;7.3555224102e+00;3.4641754947e+01;35;
2.2067674880e-04;6.2086807976e-01;4.5269146714e+01;1.1095825818e+01;-3.5486841534e+01;-3.6543768799e+01;2.1312029647e+01;7.5363883780e+00;3.4181130279e+01;34;
2.5974583658e-04;5.9193607092e-01;4.5376773824e+01;1.1441932767e+01;-3.6036450223e+01;-3.7892859489e+01;2.1438605034e+01;7.5987609617e+00;3.5300794322e+01;35;
2.0626064012e-06;3.6196013346e-01;4.5113844036e+01;1.0236010255e+01;-3.6286118682e+01;-3.7767064279e+01;1.9756345082e+01;6.2932973266e+00;3.6720239587e+01;36;
1.1277128994e-05;1.4800533648e-01;4.5980394650e+01;9.4453265095e+00;-3.4557890017e+01;-3.6499046596e+01;2.1885019307e+01;5.0996710835e+00;3.6984447012e+01;37;
1.7752839924e-04;4.9637101053e-01;4.6249611296e+01;8.6067258432e+00;-3.4024339520e+01;-3.8224469141e+01;2.2411778951e+01;4.5329255190e+00;3.6691511248e+01;37;
2.5450065944e-04;7.4664407108e-01;4.6112333022e+01;7.7821003222e+00;-3.3269748780e+01;-3.8330732946e+01;2.2291674580e+01;3.8534461227e+00;3.8075884742e+01;38;
4.6752420512e-04;6.7128232762e-01;4.6100946871e+01;7.3382439125e+00;-3.4157080545e+01;-3.7080485597e+01;2.2788750161e+01;4.0405982246e+00;3.8373635768e+01;38;
2.5469685857e-04;5.0988890019e-01;4.5010231205e+01;6.2496136597e+00;-3.4100160948e+01;-3.7964101049e+01;2.2482858142e+01;2.9909426845e+00;3.9109340854e+01;39;
2.8248065587e-06;1.7820842789e-01;4.3233121285e+01;3.9686928354e+00;-3.4877905706e+01;-3.8075157404e+01;2.3131733893e+01;2.2659570911e+00;3.9095849216e+01;40;
1.1423371385e-03;8.1504019478e-01;4.3640146753e+01;3.1936994234e+00;-3.5039351579e+01;-3.7896723736e+01;2.3656837160e+01;2.2347751096e+00;3.9807581735e+01;40;
1.6559390961e-04;6.8706485567e-01;4.3848367050e+01;3.1048210135e+00;-3.5626398135e+01;-3.8215858754e+01;2.3616480821e+01;1.5273162901e+00;3.7892846467e+01;38;
8.5913274798e-05;1.6224918260e-01;4.5160367982e+01;3.9830638798e+00;-3.4244535565e+01;-3.9071540786e+01;2.2102307246e+01;1.1614510316e+00;3.7413902240e+01;37;
5.0922865941e-05;5.6203718352e-01;4.4133923373e+01;2.6348439997e+00;-3.3470097507e+01;-3.9860871315e+01;2.1435351806e+01;-1.9690682815e-01;3.7187168359e+01;38;
3.5666421000e-05;4.7334680439e-01;4.5364640331e+01;3.8094712717e+00;-3.3247351388e+01;-4.0850793740e+01;2.3174052633e+01;-1.2851043959e-01;3.6749018829e+01;37;
3.9096822331e-05;2.9539971425e-01;4.5054924759e+01;3.6869093054e+00;-3.3003517555e+01;-3.9893492344e+01;2.2052259820e+01;-5.2267652386e-01;3.9369207857e+01;39;
9.2583493219e-06;4.1390747747e-01;4.7753861831e+01;3.8539451743e+00;-3.2397683063e+01;-4.1207037943e+01;2.2465288992e+01;-1.4017526893e+00;3.8922135756e+01;39;
1.0770652615e-05;2.8210161200e-01;4.7214088831e+01;6.2318546266e+00;-3.3816521633e+01;-4.2355539989e+01;2.2703715853e+01;-7.8969862700e-01;3.8970629835e+01;39;
1.5125742522e-04;3.9473375342e-01;4.6846556067e+01;7.4701248104e+00;-3.5162715905e+01;-4.2728149206e+01;2.2150123796e+01;1.7010331724e-01;3.8858646890e+01;39;
5.3700559881e-06;2.5594624087e-01;4.7027868237e+01;6.8451513969e+00;-3.6294540500e+01;-4.1217508432e+01;2.4278145948e+01;4.7862900838e-01;3.9814599366e+01;39;
5.1332018166e-05;3.7278090653e-01;4.6102996422e+01;5.6504562257e+00;-3.7600253266e+01;-3.9790410322e+01;2.4823047642e+01;1.3276886319e+00;3.9964299397e+01;40;
1.4033272490e-04;5.8241520446e-01;4.5510262738e+01;5.5593354395e+00;-3.9122377355e+01;-3.9902783693e+01;2.5523548708e+01;-2.1604722598e-01;4.0738397259e+01;41;
1.2204812366e-04;3.4297022573e-01;4.6914271419e+01;5.1654281487e+00;-3.9198026535e+01;-4.0136654072e+01;2.5918567342e+01;2.9073650135e-01;4.2278636433e+01;42;
3.0264808513e-04;6.5665842765e-01;4.7102645936e+01;6.7033199871e+00;-3.9396741244e+01;-3.9527443275e+01;2.5163636417e+01;-1.0387096904e-01;4.1400569456e+01;41;
6.1654263599e-04;3.9183418724e-01;4.7446530095e+01;6.6298835955e+00;-3.8575228834e+01;-3.9646118630e+01;2.6641319650e+01;2.4545057451e-01;4.1733118735e+01;42;
7.5448570752e-05;5.0312185992e-01;4.7150235702e+01;6.9171041305e+00;-3.9795857800e+01;-4.0367620931e+01;2.7396201350e+01;1.7589928463e+00;4.2619052746e+01;42;
2.9433680537e-06;1.4424800516e-01;4.4476724989e+01;6.6966667946e+00;-4.1975920693e+01;-4.0875333892e+01;2.7364431114e+01;2.0383925125e+00;4.1804032109e+01;42;
1.4566150048e-05;3.3498284826e-01;4.5400901977e+01;7.4286044755e+00;-4.2509768369e+01;-4.1151679711e+01;2.7590203432e+01;1.3715705835e+00;3.9671201216e+01;39;
2.7620839759e-04;4.4881485429e-01;4.5977668387e+01;8.6907124039e+00;-4.3569094519e+01;-4.0424594596e+01;2.6914598931e+01;1.7026648409e+00;3.9867287589e+01;40;
3.7572046212e-05;2.9055782962e-01;4.3727431157e+01;9.0005183332e+00;-4.4345504390e+01;-4.1830985271e+01;2.6101179139e+01;1.2687525632e+00;3.8808962345e+01;39;
1.1832584127e-05;1.8418504481e-01;4.3029812240e+01;1.1015558879e+01;-4.4748725184e+01;-3.9977048963e+01;2.6855642842e+01;2.0502173432e+00;4.0078297534e+01;40;
5.8245314808e-05;4.8690020807e-01;4.2593113551e+01;1.0418770300e+01;-4.5263397000e+01;-4.0422786364e+01;2.7718346472e+01;2.3858696107e-01;3.9198937782e+01;39;
9.1950800847e-07;1.5393263151e-01;4.1885977765e+01;1.0231314837e+01;-4.7017857869e+01;-4.1766161348e+01;2.8407309651e+01;1.1116195836e+00;4.1507694565e+01;41;
1.8032675425e-05;3.3533688522e-01;3.9369989659e+01;1.0523817691e+01;-4.7913448369e+01;-4.2125895254e+01;2.8274547179e+01;1.8054721086e+00;4.1849795631e+01;41;
1.2500692892e-04;6.5877282622e-01;3.9782526868e+01;1.0943336247e+01;-4.8982300316e+01;-4.3930107464e+01;2.7887382582e+01;1.6303252991e+00;4.1832397164e+01;42;
1.1453324542e-06;2.1110972410e-01;4.1441768979e+01;1.1731480584e+01;-4.9756533731e+01;-4.3597751283e+01;2.8948865225e+01;9.3954874902e-01;3.9933562983e+01;40;
2.1694658277e-05;4.4409882556e-01;4.0891620370e+01;1.3422147324e+01;-4.8190351787e+01;-4.4540919700e+01;2.9673133260e+01;1.3377653211e-01;4.0218244464e+01;40;
7.0757767881e-05;5.1932724513e-01;3.8741169198e+01;1.3575731417e+01;-4.8168662592e+01;-4.4206809233e+01;3.0293754140e+01;1.0873689647e+00;3.9804760661e+01;39;
1.5222098427e-04;4.7986324965e-01;3.7406271512e+01;1.3430107390e+01;-4.7820013374e+01;-4.4291116039e+01;2.9184341442e+01;1.9672072179e+00;3.9352169307e+01;39;
1.5762010530e-04;7.3532776509e-01;3.7296954223e+01;1.2434801044e+01;-4.7554777411e+01;-4.3460755882e+01;3.0412303349e+01;2.9702511040e+00;3.8908468805e+01;39;
2.0110333551e-05;2.7274618609e-01;3.6934480640e+01;1.2863604974e+01;-4.6321907860e+01;-4.3902588526e+01;3.0254854480e+01;4.9059162605e+00;4.0605589520e+01;41;
8.0462254870e-04;5.0607173972e-01;3.6603116219e+01;1.2205905435e+01;-4.5296481166e+01;-4.2931422352e+01;3.0158100596e+01;5.2375201865e+00;4.0781624467e+01;41;
2.4696154286e-04;1.1264470630e-01;3.4715449757e+01;1.2711670472e+01;-4.4568818809e+01;-4.1968638067e+01;2.9617158602e+01;5.4441111223e+00;4.0761505635e+01;40;
1.7779373812e-06;1.3721769828e-01;3.6552650841e+01;1.3322007133e+01;-4.4561600867e+01;-4.0395025424e+01;2.9221933021e+01;3.1856164717e+00;3.8984029353e+01;39;
4.1776365049e-04;7.3832414833e-01;3.6132645908e+01;1.3581454961e+01;-4.4412596665e+01;-3.9815921441e+01;2.9120956825e+01;2.8358922113e+00;3.7436709190e+01;38;
2.7977041151e-04;6.1295368025e-01;3.7808332946e+01;1.4398317766e+01;-4.4694127999e+01;-3.9801890316e+01;2.9168370102e+01;2.8137569605e+00;3.6921983868e+01;37;
1.0750897897e-03;5.5138999109e-01;3.7837301310e+01;1.3947695188e+01;-4.4247057017e+01;-3.9913081179e+01;2.9942816923e+01;2.9953333590e+00;3.6687447695e+01;37;
2.4135119491e-05;1.2540033384e-01;3.7268200724e+01;1.5010598380e+01;-4.2522502872e+01;-4.1280182529e+01;3.0481151466e+01;4.4983535437e+00;3.6738188288e+01;37;
5.6226297173e-04;8.1876532138e-01;3.7008699992e+01;1.4730880794e+01;-4.2192395642e+01;-4.2110672594e+01;3.1843637284e+01;3.9240905593e+00;3.7182910103e+01;37;
1.5602812919e-05;3.4616004734e-01;3.6891303757e+01;1.6297239351e+01;-4.0189712038e+01;-4.0606495941e+01;3.2349183299e+01;4.5578498459e+00;3.7688474629e+01;37;
