1.3553501614e-08;9.7936174135e-02;5.6100666242e+01;2.4016236819e+01;-2.6682413332e+01;-3.5256022002e+01;-6.8177550259e+00;-2.1296480232e+01;4.8380876595e+01;48;
2.4396519488e-06;2.0738356643e-01;5.4854614694e+01;2.3489487052e+01;-2.6183348182e+01;-3.7619478499e+01;-8.7347139685e+00;-2.1050054680e+01;4.9250601897e+01;50;
2.2525004036e-05;2.3882936629e-01;5.6556972527e+01;2.4573832752e+01;-2.7556578607e+01;-3.8266786424e+01;-9.9592673381e+00;-2.1286258615e+01;5.0187482961e+01;50;
1.8712334524e-05;1.8243107812e-01;5.8473282923e+01;2.3932065593e+01;-2.8467044654e+01;-4.0343958010e+01;-1.0681627104e+01;-2.1002844536e+01;4.9720373578e+01;49;
6.5794994429e-08;2.3741174398e-01;6.1256413589e+01;2.4226382922e+01;-2.8769473003e+01;-3.9911404935e+01;-1.1654600080e+01;-2.0011805276e+01;4.9090465217e+01;49;
7.4536121055e-05;4.0597496472e-01;6.1469594182e+01;2.3148564570e+01;-2.9969424462e+01;-3.9402704040e+01;-1.1407916429e+01;-1.9277205095e+01;4.6890832630e+01;47;
5.5954976955e-06;2.7815776251e-01;6.2891284146e+01;2.2275885420e+01;-3.1133176544e+01;-4.0797004120e+01;-9.8862869029e+00;-1.9349159609e+01;4.6309224746e+01;47;
2.8581639876e-04;6.9437680610e-01;6.4369354168e+01;2.2731997693e+01;-3.1013812703e+01;-4.1903912574e+01;-9.6974222968e+00;-1.9731089474e+01;4.5802962428e+01;46;
3.2969424846e-04;5.0189317679e-01;6.3719653529e+01;2.1845489734e+01;-3.2130793527e+01;-4.1347404198e+01;-9.5121998818e+00;-1.9304175824e+01;4.5189571700e+01;45;
2.5202849762e-06;4.0230823738e-01;6.5213469169e+01;2.0803783694e+01;-3.1340342854e+01;-4.2895896705e+01;-1.0496818432e+01;-1.7585701986e+01;4.6213884129e+01;47;
5.0323539162e-05;5.4485335693e-01;6.7375736325e+01;2.1317057100e+01;-3.1721199501e+01;-4.3185428943e+01;-9.7909735241e+00;-1.7741439941e+01;4.5601273672e+01;46;
2.2700533862e-04;3.6208679705e-01;6.5848216095e+01;2.1714468193e+01;-3.1618368784e+01;-4.2587430904e+01;-9.1542835719e+00;-1.7901812100e+01;4.6569943080e+01;47;
3.0032216850e-04;6.7304864815e-01;6.5746545236e+01;2.2849728637e+01;-3.1250163095e+01;-4.2124229916e+01;-8.6930752631e+00;-1.8624364899e+01;4.5413347440e+01;45;
5.2013778496e-05;3.5545550319e-01;6.4585259867e+01;2.3379924795e+01;-3.1596492675e+01;-4.0042974720e+01;-8.7381183613e+00;-1.8024397293e+01;4.4724477915e+01;45;
1.7074406764e-05;2.4487704070e-01;6.5590489018e+01;2.3809980044e+01;-2.9961728102e+01;-3.7841514025e+01;-8.3910906154e+00;-1.7405967382e+01;4.3786501614e+01;44;
4.0961385502e-05;1.3684219165e-01;6.6237804311e+01;2.2629438046e+01;-3.0217925324e+01;-3.4738623397e+01;-7.0108859612e+00;-1.7487930281e+01;4.3975624392e+01;43;
5.1108229143e-05;4.0659511240e-01;6.5368976140e+01;2.0487925884e+01;-3.1007173201e+01;-3.4820905990e+01;-7.9049572779e+00;-1.8252876123e+01;4.3430005960e+01;44;
9.7393880495e-06;2.1358462468e-01;6.5655778188e+01;1.8265119429e+01;-3.0544850611e+01;-3.6522727703e+01;-7.4157006832e+00;-1.7272221031e+01;4.4502940376e+01;44;
2.9439790981e-07;2.2050081765e-01;6.4525498917e+01;1.9450882019e+01;-2.9573990201e+01;-3.5907526319e+01;-8.4037299216e+00;-1.5963249921e+01;4.5410228079e+01;45;
1.1845384868e-04;4.7265554028e-01;6.4917932077e+01;2.1162387587e+01;-2.9720663050e+01;-3.6025108533e+01;-8.9107575623e+00;-1.6816521561e+01;4.6163882557e+01;46;
3.2860793983e-04;5.9627713850e-01;6.5284447046e+01;2.0516922917e+01;-2.8684226313e+01;-3.7219869423e+01;-9.7230971255e+00;-1.5985965656e+01;4.6093680915e+01;46;
2.8228366945e-04;3.5314206816e-01;6.5007000008e+01;2.0818874661e+01;-2.9523072568e+01;-3.8418096841e+01;-9.5084336734e+00;-1.7195365830e+01;4.5259417520e+01;45;
2.7999518242e-05;4.8334768999e-01;6.6073976159e+01;1.8639120807e+01;-3.0555869604e+01;-3.8457461245e+01;-1.0575151494e+01;-1.8139322980e+01;4.6102487896e+01;46;
2.7415287636e-05;3.0729159708e-01;6.5482120156e+01;2.0444152121e+01;-2.9752810882e+01;-3.9361767288e+01;-1.1692491252e+01;-1.7943010627e+01;4.5654900997e+01;46;
2.2152462710e-04;7.5305983466e-01;6.4341161550e+01;2.0754167039e+01;-2.8657586711e+01;-3.8725691843e+01;-1.1279429221e+01;-1.7803563322e+01;4.6679113456e+01;47;
4.3668968066e-04;5.9814256972e-01;6.4365341155e+01;2.1431688659e+01;-2.9725941355e+01;-3.8227978530e+01;-1.2237369096e+01;-1.8259681924e+01;4.7082911779e+01;47;
9.8265310548e-05;2.0510236235e-01;6.6458356566e+01;2.1282513862e+01;-3.0333230586e+01;-3.7659087312e+01;-1.1992523053e+01;-1.7575984667e+01;4.8051586646e+01;48;
4.3420698471e-04;8.2645381943e-01;6.6816390872e+01;2.2431607257e+01;-3.0151659840e+01;-3.7803849868e+01;-1.3193656762e+01;-1.7774983363e+01;4.7070524839e+01;47;
2.9847048939e-04;5.6226087380e-01;6.7832465992e+01;2.1629499853e+01;-2.8896965559e+01;-3.7417350026e+01;-1.3195559453e+01;-1.8472388822e+01;4.7982859127e+01;48;
6.5818227713e-04;4.5945639612e-01;6.8395604998e+01;2.1834705708e+01;-2.8624983889e+01;-3.6356991306e+01;-1.2588030484e+01;-1.9124145448e+01;4.7225722260e+01;47;
1.2354894798e-04;6.9221035994e-01;6.6943193982e+01;2.2330579347e+01;-2.9060631569e+01;-3.7773006161e+01;-1.2914924909e+01;-2.0191749227e+01;4.6947683234e+01;47;
2.2155811439e-04;4.8697549677e-01;6.6820275751e+01;2.1682550699e+01;-2.8590275133e+01;-3.9498676538e+01;-1.2537470833e+01;-2.0963901491e+01;4.6850206581e+01;47;
5.8295523191e-04;8.8683893052e-01;6.7261461238e+01;2.1486900001e+01;-2.8623119137e+01;-4.0608953203e+01;-1.2856642520e+01;-2.1802789958e+01;4.5940123604e+01;46;
5.4967764406e-05;5.6487337461e-01;6.5734268889e+01;2.2152252597e+01;-2.8602956402e+01;-4.0975815757e+01;-1.3476811417e+01;-2.2713986466e+01;4.7656671434e+01;48;
7.1957062193e-08;2.7601555912e-01;6.5472135875e+01;1.9078521660e+01;-2.7587302977e+01;-4.0439152157e+01;-1.2232097644e+01;-2.2247223542e+01;4.7042745228e+01;47;
2.6329735159e-04;7.7697756738e-01;6.5601950293e+01;1.9529322174e+01;-2.7128260929e+01;-3.9866072953e+01;-1.1558413020e+01;-2.1918576398e+01;4.7447131994e+01;48;
3.1580372211e-04;7.0067607433e-01;6.4664813530e+01;1.9025314359e+01;-2.6872920887e+01;-3.8489804720e+01;-1.1682245873e+01;-2.2161731891e+01;4.7061311107e+01;47;
3.9293777362e-04;3.8767681911e-01;6.4073012657e+01;1.7929666887e+01;-2.7678004856e+01;-3.7584965684e+01;-1.1775624325e+01;-2.3123539884e+01;4.7381580039e+01;48;
3.3043619135e-05;2.9048298645e-01;6.4965825234e+01;1.7195631272e+01;-2.7231268400e+01;-3.8240015747e+01;-1.0508986840e+01;-2.1413380619e+01;4.8678071764e+01;49;
4.5625865597e-06;2.8868402034e-01;6.3306953442e+01;1.8896109222e+01;-2.8414781167e+01;-3.7329659924e+01;-1.0975461116e+01;-2.0079193832e+01;4.8055394275e+01;49;
1.3757951798e-04;7.8760171412e-01;6.2730670370e+01;1.8860814983e+01;-2.8232963020e+01;-3.7065137153e+01;-9.9797215146e+00;-2.1400953304e+01;4.7014269254e+01;47;
3.8115982416e-04;6.0278323147e-01;6.2565077100e+01;1.8211041321e+01;-2.7727899018e+01;-3.6839143592e+01;-1.0887473867e+01;-2.0909434179e+01;4.5838491362e+01;46;
2.5610512556e-04;4.3400266050e-01;6.2274025891e+01;1.7878342505e+01;-2.8543097795e+01;-3.7600797348e+01;-1.0630487280e+01;-2.2645206983e+01;4.5462751481e+01;46;
4.7440228558e-04;8.3684504104e-01;6.2617468785e+01;1.7100795845e+01;-2.8513960577e+01;-3.7391627040e+01;-9.5170872417e+00;-2.2531814483e+01;4.4782887003e+01;45;
2.4283905535e-04;5.7592423525e-01;6.2082753265e+01;1.7458846073e+01;-2.8811035028e+01;-3.6286837531e+01;-1.0150104129e+01;-2.1512920234e+01;4.3731087116e+01;44;
9.5842289861e-05;4.0168136141e-01;6.0828152742e+01;1.6424937007e+01;-2.9142381932e+01;-3.6087040652e+01;-8.9048628751e+00;-2.2729944649e+01;4.4013638533e+01;44;
1.5925933554e-05;1.3036964627e-01;5.9884630490e+01;1.3896463942e+01;-3.1193734332e+01;-3.6694623563e+01;-7.1856309994e+00;-2.2562456803e+01;4.4884201965e+01;45;
7.8055191799e-04;7.7573791612e-01;6.0469479780e+01;1.4095267460e+01;-3.2304217086e+01;-3.6167660065e+01;-7.1999400086e+00;-2.3148662265e+01;4.4199145980e+01;44;
4.5717344372e-05;7.9762567616e-02;6.1842566682e+01;1.2623973181e+01;-2.9905836477e+01;-3.6845694917e+01;-6.1644232189e+00;-2.2747400419e+01;4.4699988760e+01;45;
1.9412354179e-06;3.4551549549e-01;6.2249714662e+01;1.2027684185e+01;-3.0827219067e+01;-3.8160018132e+01;-6.0876231286e+00;-2.5173618899e+01;4.3025110981e+01;44;
6.0818500509e-04;7.8058723564e-01;6.2443070290e+01;1.1464025953e+01;-3.0388176008e+01;-3.9616599796e+01;-5.2497428638e+00;-2.4470126777e+01;4.3071353531e+01;43;
1.6917489668e-04;4.6444480675e-01;6.1397606509e+01;1.1179754054e+01;-3.1285441540e+01;-4.0513376411e+01;-4.3157811650e+00;-2.3201999900e+01;4.3440594141e+01;44;
8.1731176266e-05;2.2999556803e-01;6.0006724840e+01;1.1215102551e+01;-3.0944238612e+01;-4.1869471309e+01;-3.1273830576e+00;-2.1933289673e+01;4.3962813599e+01;44;
9.5592442349e-05;4.5104566514e-01;6.1480785230e+01;1.1259453641e+01;-3.0051564426e+01;-4.1834282188e+01;-2.6700969869e+00;-2.3359626636e+01;4.3998020887e+01;44;
3.6874158097e-04;7.7706137467e-01;6.0588515896e+01;1.1371614639e+01;-2.9715389677e+01;-4.0446532362e+01;-2.7394708042e+00;-2.3249181888e+01;4.4144999991e+01;44;
5.1867908528e-04;6.7198634630e-01;6.0789070360e+01;1.1107092721e+01;-3.0605075950e+01;-4.0969610692e+01;-2.5311230656e+00;-2.4354600187e+01;4.4616298506e+01;45;
1.7024163253e-04;5.0352979479e-01;6.0159827132e+01;1.0778683681e+01;-3.0439959325e+01;-4.1534926747e+01;-3.3287489152e+00;-2.5826649335e+01;4.5567555095e+01;45;
1.0434042630e-04;4.0086697277e-01;5.9256593999e+01;9.5996901719e+00;-2.9029740368e+01;-4.1217506833e+01;-3.5814811914e+00;-2.5914064858e+01;4.6215844463e+01;46;
4.9792427195e-04;5.9892127457e-01;5.9111374924e+01;9.5204548533e+00;-2.9930235587e+01;-4.1598393480e+01;-4.9633896722e+00;-2.5690848378e+01;4.6378087304e+01;47;
1.1383027489e-04;1.0581206397e-01;5.8822730457e+01;1.0913942615e+01;-3.1297090887e+01;-4.3365000751e+01;-5.1677569264e+00;-2.5048338480e+01;4.5540353738e+01;45;
6.7234056554e-05;4.3662985480e-01;5.9108852639e+01;1.0173429800e+01;-3.2211494168e+01;-4.2028420564e+01;-5.2183662792e+00;-2.4875626756e+01;4.3900616520e+01;44;
1.3568779052e-04;2.7294949388e-01;5.8237714097e+01;1.1501082209e+01;-3.0709833143e+01;-4.2226702386e+01;-5.4070619704e+00;-2.6697957455e+01;4.3857388046e+01;44;
1.2234030238e-04;5.5281967741e-01;5.8267070121e+01;1.0510717414e+01;-3.1760335159e+01;-4.1246716749e+01;-6.5306233530e+00;-2.6525144757e+01;4.3006637629e+01;43;
4.4512842044e-05;5.1277713385e-01;5.8481991091e+01;1.1342198521e+01;-3.0096749667e+01;-4.0879178144e+01;-5.7565921033e+00;-2.5298790820e+01;4.2169307291e+01;42;
7.1066081758e-06;8.6516007681e-02;5.7304646292e+01;1.2705427289e+01;-2.9748902405e+01;-4.1156060660e+01;-6.5995930751e+00;-2.2820131062e+01;4.1284882550e+01;41;
7.4138109163e-04;8.9834007537e-01;5.7220343781e+01;1.3186511463e+01;-2.9858035991e+01;-4.0865179278e+01;-7.3324773520e+00;-2.3798516399e+01;4.0575359048e+01;41;
3.9100033805e-04;6.2812882891e-01;5.7162407231e+01;1.3774562705e+01;-3.0662990217e+01;-4.1729023289e+01;-6.7107576726e+00;-2.4931277438e+01;4.1121898866e+01;41;
1.0709926340e-07;1.8494785580e-01;5.7464731876e+01;1.5798143661e+01;-3.0569638289e+01;-4.0009976316e+01;-6.6954862158e+00;-2.5670514510e+01;4.2248320419e+01;42;
5.6918352736e-04;7.5821762001e-01;5.7714828485e+01;1.6652535995e+01;-3.1760450208e+01;-3.9455965401e+01;-6.0928644355e+00;-2.5258708718e+01;4.2711845814e+01;43;
6.4185765572e-06;1.8956649067e-01;5.8732984701e+01;1.7973207845e+01;-3.3946642007e+01;-3.9359824628e+01;-6.1837199722e+00;-2.4557361673e+01;4.3896639768e+01;44;
2.6938260631e-04;7.4656117156e-01;5.8636397800e+01;1.7379779769e+01;-3.4197383542e+01;-3.7495730249e+01;-6.0828077325e+00;-2.3885322614e+01;4.4268485151e+01;44;
1.1130368919e-05;3.8660778794e-01;5.8646371787e+01;1.6902550527e+01;-3.2692940085e+01;-3.6559262041e+01;-5.9375491543e+00;-2.1679099348e+01;4.3802558427e+01;44;
6.7588878513e-05;2.5286989529e-01;5.7416782669e+01;1.5966751351e+01;-3.2135560371e+01;-3.5602397684e+01;-7.4337195870e+00;-2.1015962403e+01;4.4661190220e+01;45;
3.0102169748e-04;5.8555382076e-01;5.6317020772e+01;1.6753124235e+01;-3.1250049363e+01;-3.5684214823e+01;-8.1028490908e+00;-2.1239611236e+01;4.4548116780e+01;44;
2.1677964793e-06;2.4300358117e-01;5.5993961707e+01;1.7277260448e+01;-3.2974349588e+01;-3.5271768527e+01;-1.0006318156e+01;-2.0581071623e+01;4.4346579880e+01;44;
1.6090992813e-04;4.3312360521e-01;5.6849075617e+01;1.9185092390e+01;-3.4398890064e+01;-3.4838248549e+01;-9.6389326274e+00;-2.0332867053e+01;4.4540140982e+01;45;
4.2579090697e-05;3.5087865824e-01;5.6520718387e+01;1.8708001605e+01;-3.5245437887e+01;-3.4274689363e+01;-1.0168463176e+01;-1.7598505947e+01;4.4848521356e+01;45;
4.9337015840e-04;6.1326439309e-01;5.7077102211e+01;1.7707883490e+01;-3.5236139809e+01;-3.4470869751e+01;-1.0505202058e+01;-1.6660389575e+01;4.5308980255e+01;45;
8.9992719822e-06;2.6855104898e-01;5.8553548544e+01;1.7975482719e+01;-3.3862511450e+01;-3.5020208584e+01;-1.2634450559e+01;-1.5620152693e+01;4.5430822129e+01;45;
9.9801518709e-05;5.6017149991e-01;5.8740016601e+01;1.6773934519e+01;-3.4324687793e+01;-3.4005240904e+01;-1.2480816148e+01;-1.7488120916e+01;4.6634314037e+01;46;
4.1843878939e-04;2.7753031546e-01;5.8879339302e+01;1.6255884598e+01;-3.4216221941e+01;-3.3565468054e+01;-1.4207745502e+01;-1.7205325231e+01;4.7234810646e+01;47;
4.7112836063e-05;6.7408189322e-01;5.8113699162e+01;1.6012384216e+01;-3.4130132200e+01;-3.3114782563e+01;-1.5499637756e+01;-1.8974378422e+01;4.7396556862e+01;47;
5.0325955853e-05;3.1761941781e-01;5.7983011119e+01;1.5393455912e+01;-3.4671295710e+01;-3.0987953553e+01;-1.5410205496e+01;-1.8883347757e+01;4.8821157945e+01;49;
2.6034352628e-07;9.8802887895e-02;5.7425329290e+01;1.6638294896e+01;-3.5633154995e+01;-3.0362230266e+01;-1.5454246309e+01;-1.5899484435e+01;4.7816756810e+01;49;
1.1547031701e-04;5.6624969492e-01;5.6563320097e+01;1.5626045533e+01;-3.4479137605e+01;-2.9632460343e+01;-1.5358088387e+01;-1.6907899018e+01;4.6064303422e+01;46;
2.2909590467e-05;2.0007630351e-01;5.5524500046e+01;1.3687489316e+01;-3.4434732301e+01;-3.0809601950e+01;-1.6635131290e+01;-1.7638439092e+01;4.7127931091e+01;48;
7.2953327347e-07;2.3967521659e-01;5.5670685619e+01;1.1467078092e+01;-3.3831629138e+01;-3.0441255117e+01;-1.7972539430e+01;-1.7142261229e+01;4.6950735124e+01;47;
1.4092289760e-04;7.6417325594e-01;5.5571501282e+01;1.0888456315e+01;-3.3878868391e+01;-2.8749177457e+01;-1.7153896114e+01;-1.7708280910e+01;4.7335009166e+01;47;
1.5102998679e-04;3.9989974858e-01;5.7661288851e+01;1.0165056469e+01;-3.4782472667e+01;-2.8610574067e+01;-1.7041735112e+01;-1.7555481645e+01;4.7440469123e+01;47;
1.0686162469e-03;8.2801981364e-01;5.6921124630e+01;9.8031641428e+00;-3.5218703586e+01;-2.8032614433e+01;-1.7496067275e+01;-1.7901858725e+01;4.7746003085e+01;48;
1.2182279734e-06;9.4350746667e-02;5.6641910190e+01;1.0252742928e+01;-3.7025757035e+01;-2.8385303963e+01;-1.6540719028e+01;-1.4281910442e+01;4.8600975406e+01;48;
1.0403740371e-04;4.6270353919e-01;5.5998758442e+01;1.0301469371e+01;-3.8683327853e+01;-2.8270092244e+01;-1.6688005508e+01;-1.5889500574e+01;4.9827696361e+01;50;
4.8251533968e-06;2.9877242552e-01;5.7871689358e+01;1.1013933060e+01;-3.9217264174e+01;-2.8575854404e+01;-1.4886403203e+01;-1.5601551428e+01;4.9608221331e+01;49;
8.2062342455e-05;4.1751036398e-01;5.6195867397e+01;1.0756261190e+01;-4.0344078397e+01;-2.9461208897e+01;-1.4802612352e+01;-1.6192055590e+01;5.0211463933e+01;50;
1.9766153533e-05;2.2884919720e-01;5.7542862501e+01;9.2187942368e+00;-4.0866923162e+01;-2.7196437258e+01;-1.5570751176e+01;-1.5641827243e+01;4.9680229307e+01;49;
6.1411610133e-05;3.6571248293e-01;5.7256629914e+01;1.0127220687e+01;-4.0732719221e+01;-2.8339567183e+01;-1.6754484859e+01;-1.7073856895e+01;4.8216462826e+01;48;
6.6683404437e-04;7.9330280467e-01;5.7006344169e+01;9.3184948653e+00;-4.0362938776e+01;-2.8008458871e+01;-1.5564827769e+01;-1.6608432787e+01;4.8267955959e+01;48;
4.8669290681e-06;4.0234013305e-01;5.5873731392e+01;8.2758085214e+00;-4.0402929164e+01;-2.9498286986e+01;-1.6583487934e+01;-1.7706870038e+01;4.7124227386e+01;48;
1.1038287281e-04;6.9423429468e-01;5.5737474917e+01;9.3092640982e+00;-4.0310385923e+01;-3.0612478203e+01;-1.6333415905e+01;-1.9204663167e+01;4.6929921240e+01;47;
2.9129589687e-04;3.5239251397e-01;5.4792510961e+01;8.5107033260e+00;-4.0556188639e+01;-3.1033561458e+01;-1.4866105251e+01;-1.9181817138e+01;4.5911321265e+01;46;
1.3700844648e-04;6.5192584790e-01;5.4403002669e+01;7.8657431353e+00;-4.0684110545e+01;-2.9393893063e+01;-1.4143205143e+01;-2.0409027565e+01;4.5504191520e+01;45;
4.5437424469e-05;2.6822439506e-01;5.4485861067e+01;6.2434545260e+00;-3.9830905916e+01;-2.8582488925e+01;-1.4546898698e+01;-2.1607871268e+01;4.6622087225e+01;47;
1.0505489515e-03;8.1643510248e-01;5.4375441133e+01;6.1091613197e+00;-3.8863150157e+01;-2.9106866982e+01;-1.4941294360e+01;-2.1417269365e+01;4.7373063334e+01;47;
4.8289576109e-06;3.6120426627e-01;5.2953349115e+01;3.7097038513e+00;-3.7774486831e+01;-2.8984798377e+01;-1.4344708252e+01;-2.2190210547e+01;4.7267883078e+01;47;
2.7610330629e-06;1.2347107946e-01;5.1313246923e+01;3.9555519409e+00;-3.8211383180e+01;-2.8009876689e+01;-1.6275819414e+01;-2.1338020297e+01;4.5672264165e+01;47;
2.5932203723e-05;3.6597810361e-01;5.0318776097e+01;3.3881916436e+00;-4.0148396211e+01;-2.7274630538e+01;-1.6327135287e+01;-2.3118017036e+01;4.5742201641e+01;45;
1.5425875198e-03;8.8804661590e-01;5.0394858655e+01;3.3423311794e+00;-4.0239146568e+01;-2.7523690885e+01;-1.6345161661e+01;-2.2886047790e+01;4.5349321277e+01;45;
3.7883456275e-04;7.4230498068e-01;5.0817066319e+01;3.4401322836e+00;-3.9033119663e+01;-2.6590717952e+01;-1.6630276544e+01;-2.2446586735e+01;4.5854994535e+01;46;
9.0604931642e-06;2.8991788926e-01;5.1845984047e+01;3.8033019443e+00;-3.6722884568e+01;-2.5186756017e+01;-1.6216903955e+01;-2.2616659076e+01;4.4407152018e+01;45;
7.7630778941e-06;2.2367398343e-01;5.2774096461e+01;4.8816698542e+00;-3.8121711487e+01;-2.4427539499e+01;-1.6976851099e+01;-2.4451450307e+01;4.5835306135e+01;45;
2.8738269010e-05;2.6109079528e-01;5.1399203418e+01;5.3194128399e+00;-3.9512496209e+01;-2.2844158081e+01;-1.6510500014e+01;-2.4474728341e+01;4.4687507575e+01;45;
4.4001605888e-08;1.9579042119e-01;5.0485965532e+01;7.6623388558e+00;-3.8938968172e+01;-2.2529857790e+01;-1.7724123769e+01;-2.4774458697e+01;4.5931789866e+01;46;
3.1137143847e-06;6.6934056713e-02;4.8360790699e+01;6.5371839857e+00;-3.8327042286e+01;-2.3398996635e+01;-1.8561165994e+01;-2.6785944543e+01;4.6999333361e+01;47;
5.0092590093e-05;5.9154881890e-01;4.9707786663e+01;5.8616298548e+00;-3.9253203294e+01;-2.3825606579e+01;-1.9521505770e+01;-2.6788711861e+01;4.8282839579e+01;48;
1.6595295548e-04;1.6481487656e-01;5.1104407495e+01;5.8849408255e+00;-4.0073760203e+01;-2.3426417634e+01;-2.0943818366e+01;-2.6278695274e+01;4.9342528160e+01;49;
3.9792113275e-04;8.1040511312e-01;5.0981747994e+01;7.0530526688e+00;-3.9727455465e+01;-2.3891112969e+01;-2.0554923362e+01;-2.6102479821e+01;4.8471337449e+01;48;
2.3518514958e-05;3.5147895585e-01;5.1612605996e+01;9.1782041022e+00;-3.9514528799e+01;-2.4128358651e+01;-1.9984401825e+01;-2.4705310292e+01;4.7894868653e+01;48;
4.5126766247e-04;5.2921562049e-01;5.2712429898e+01;9.3861301807e+00;-4.0749791527e+01;-2.3258271310e+01;-1.9628382530e+01;-2.4512852361e+01;4.7743477808e+01;48;
1.0388872698e-04;3.1545609081e-01;5.4656062057e+01;9.5586181651e+00;-4.1432956284e+01;-2.2293464941e+01;-1.8398300840e+01;-2.4349422878e+01;4.7770314748e+01;48;
9.6874795518e-05;6.2103925929e-01;5.5575973752e+01;9.1385739596e+00;-4.2251856699e+01;-2.2877632693e+01;-1.9062885531e+01;-2.3800211007e+01;4.9610472588e+01;50;
6.1770782861e-04;4.3158250177e-01;5.5323988310e+01;8.1637189205e+00;-4.3334333577e+01;-2.2967606420e+01;-1.8729247627e+01;-2.4599347869e+01;4.8973269742e+01;49;
1.0160136015e-06;2.6573688016e-01;5.5065168752e+01;8.6199266374e+00;-4.2796204458e+01;-2.0321161585e+01;-1.8698097534e+01;-2.6267979071e+01;5.0299388936e+01;50;
2.2116586727e-06;1.7270907702e-01;5.3378505243e+01;9.1829571527e+00;-4.2942710589e+01;-2.2414814828e+01;-1.7465081822e+01;-2.8089530416e+01;5.0799968755e+01;51;
3.7862688390e-05;6.2938457699e-01;5.4445333482e+01;9.1748782468e+00;-4.4403544207e+01;-2.3368390886e+01;-1.6789283069e+01;-2.8002112105e+01;5.1445656671e+01;51;
2.5577280213e-05;2.2578867732e-01;5.6275972474e+01;7.3867109760e+00;-4.3323467570e+01;-2.4170154438e+01;-1.6620272972e+01;-2.8341898324e+01;5.1403760986e+01;51;
6.6939323936e-06;4.1020327580e-01;5.6494318888e+01;7.3387160466e+00;-4.5144505385e+01;-2.4402326177e+01;-1.4695140794e+01;-2.8991306400e+01;5.0650542288e+01;50;
1.6993379012e-04;5.1293197084e-01;5.8236602363e+01;8.3285895870e+00;-4.4862590832e+01;-2.4589218633e+01;-1.5995957774e+01;-2.8575530891e+01;5.1120204612e+01;51;
5.3149533010e-05;1.8225195568e-01;5.7072782242e+01;7.9954671422e+00;-4.4473612148e+01;-2.5091974099e+01;-1.5451322859e+01;-3.0836311097e+01;5.2570759441e+01;52;
3.2171031714e-04;6.7661316416e-01;5.7943080873e+01;9.0280850568e+00;-4.4906324682e+01;-2.3987703197e+01;-1.5427375820e+01;-2.9875156755e+01;5.2488213723e+01;52;
7.8151090295e-05;2.1130679740e-01;5.6348370574e+01;8.2521299903e+00;-4.6566255605e+01;-2.4371380696e+01;-1.4922350157e+01;-3.0512486321e+01;5.2245462060e+01;52;
7.8526284167e-07;2.5852524989e-01;5.6859428560e+01;8.6427720650e+00;-4.7371655628e+01;-2.4555806632e+01;-1.3254605432e+01;-3.2190007528e+01;5.0627558680e+01;51;
5.7826753453e-05;6.0564897343e-01;5.7057617693e+01;1.0254099647e+01;-4.6499564459e+01;-2.3597042496e+01;-1.2994330294e+01;-3.1156407661e+01;5.1301375286e+01;51;
5.1785356042e-06;3.6640191908e-01;5.7854662135e+01;1.0579076791e+01;-4.6846243953e+01;-2.3506598534e+01;-1.6079241529e+01;-3.0827985677e+01;5.2433369748e+01;52;
5.4589118786e-04;8.2598028685e-01;5.8361538206e+01;9.9618361323e+00;-4.7015381619e+01;-2.2462496575e+01;-1.6064068590e+01;-3.0689813871e+01;5.3336026267e+01;54;
3.7898624561e-04;5.7791847847e-01;5.9697710363e+01;9.7240030186e+00;-4.5911991855e+01;-2.2565633827e+01;-1.5954552720e+01;-3.0264718684e+01;5.2886667706e+01;53;
