2.5589642420e-04;1.9359860581e-01;9.4889712409e+01;-5.9474814309e+01;-2.2210256546e+01;-7.9042087506e+01;-2.9172807901e+01;-2.9471052529e+01;8.3023185504e+01;2;
2.4145875303e-04;5.2287774485e-01;9.5883896190e+01;-5.9092419468e+01;-2.3347640505e+01;-7.8159566699e+01;-2.8356526933e+01;-2.9349278848e+01;8.2742505213e+01;0;
2.8706335969e-04;2.2418034578e-01;9.6775479278e+01;-5.9174372133e+01;-2.4485359011e+01;-7.8943070000e+01;-2.8248476100e+01;-2.8780341746e+01;8.1469427493e+01;2;
1.5788595433e-05;3.5449317965e-01;9.4736696460e+01;-5.9993137520e+01;-2.4559187803e+01;-7.8628097773e+01;-2.9225949923e+01;-2.6864241175e+01;8.1243133959e+01;1;
2.9878367210e-06;2.4298831988e-01;9.3907325594e+01;-5.8657492455e+01;-2.5496130093e+01;-7.7374430198e+01;-3.0524760257e+01;-2.7954264815e+01;8.2513083109e+01;3;
3.2304010253e-04;4.0713538896e-01;9.5082303921e+01;-5.7164178824e+01;-2.5097408660e+01;-7.7362920047e+01;-3.0930601480e+01;-2.7658197406e+01;8.3425511249e+01;1;
2.7230639206e-04;6.5076174413e-01;9.5740786035e+01;-5.7712114270e+01;-2.5991491049e+01;-7.6813230640e+01;-2.9529566527e+01;-2.6968204267e+01;8.3871488989e+01;0;
5.3931280703e-05;2.6242879409e-01;9.5203905998e+01;-5.6520283134e+01;-2.5915610948e+01;-7.6326201976e+01;-2.9724633554e+01;-2.5253923322e+01;8.2551709834e+01;2;
1.2895598338e-04;1.7968201861e-01;9.3967806294e+01;-5.7090227258e+01;-2.5825144710e+01;-7.7375602180e+01;-2.9535114773e+01;-2.3087041726e+01;8.3104578971e+01;2;
1.0407006264e-04;2.6782167339e-01;9.3440118756e+01;-5.7664403387e+01;-2.7639553466e+01;-7.6592869051e+01;-3.0540304828e+01;-2.2378522280e+01;8.2793436894e+01;1;
1.7219612439e-06;2.4338288354e-01;9.4252795509e+01;-5.8439543061e+01;-2.8699553740e+01;-7.5353572498e+01;-3.1346210483e+01;-2.4660926378e+01;8.2973969262e+01;2;
2.0573649536e-05;3.7887902778e-01;9.4723200478e+01;-5.6289388023e+01;-2.9452091114e+01;-7.6471806111e+01;-3.2012003596e+01;-2.3311271673e+01;8.3039556582e+01;2;
9.1006671544e-04;6.3294973482e-01;9.4295524650e+01;-5.5761373281e+01;-2.9205080390e+01;-7.6077598277e+01;-3.1564824571e+01;-2.2930643208e+01;8.3438924070e+01;0;
2.0969571388e-04;4.3477456709e-01;9.4105244243e+01;-5.5743886357e+01;-2.8004789640e+01;-7.6978991087e+01;-3.0436567984e+01;-2.2491063699e+01;8.3337311565e+01;1;
3.0258578037e-04;5.2412708793e-01;9.3124020243e+01;-5.5143777220e+01;-2.7811372118e+01;-7.7153566942e+01;-3.1991056479e+01;-2.3011490895e+01;8.2827507934e+01;0;
1.1495078816e-03;4.3172988317e-01;9.2832061657e+01;-5.5563972619e+01;-2.7634974243e+01;-7.7653846636e+01;-3.2060042117e+01;-2.2508563798e+01;8.2015847295e+01;1;
8.9349853600e-05;2.8094040396e-01;9.2003662990e+01;-5.5530505172e+01;-2.7488527343e+01;-7.8909551981e+01;-3.1389171455e+01;-2.1682487601e+01;8.0395800107e+01;1;
2.1831748536e-04;3.8500947588e-01;9.3485659232e+01;-5.6298270759e+01;-2.7227805822e+01;-7.8826254437e+01;-3.1654806129e+01;-2.2558509821e+01;8.1250681652e+01;1;
4.4280333229e-05;6.9252012480e-01;9.3271042455e+01;-5.7252655195e+01;-2.8413060733e+01;-7.8614756735e+01;-3.2676450928e+01;-2.1899390220e+01;7.9882416366e+01;0;
1.3947677809e-05;4.5869177642e-01;9.3075629915e+01;-5.6457587244e+01;-2.7299328556e+01;-7.6458672997e+01;-3.2584800945e+01;-2.1802161798e+01;7.9294628685e+01;1;
2.4640033593e-04;3.1626719043e-01;9.4638678340e+01;-5.6063980798e+01;-2.7176530476e+01;-7.6637776056e+01;-3.3356928180e+01;-2.0547695142e+01;7.8335131256e+01;2;
8.5326455022e-04;7.4287123613e-01;9.5031260473e+01;-5.5787654263e+01;-2.7657067840e+01;-7.6971575981e+01;-3.3357890599e+01;-2.1172053810e+01;7.8691176713e+01;0;
1.9944794558e-06;1.6244532620e-01;9.3282286432e+01;-5.5522761019e+01;-2.9497568030e+01;-7.6246059940e+01;-3.2886158673e+01;-2.3715897901e+01;8.0362166607e+01;2;
5.1986653680e-04;4.7793903009e-01;9.4602468269e+01;-5.4823315815e+01;-2.9051167186e+01;-7.5940098532e+01;-3.3312581185e+01;-2.2490844023e+01;7.9868632135e+01;1;
5.5156621822e-05;3.5865844395e-01;9.4488182001e+01;-5.4206192340e+01;-2.9231035535e+01;-7.4966798388e+01;-3.1039447827e+01;-2.2746220642e+01;7.9454505240e+01;1;
1.2557818082e-06;1.1760382666e-01;9.3741743191e+01;-5.3330900221e+01;-3.0887212248e+01;-7.5463207764e+01;-3.2139226929e+01;-2.3210167263e+01;7.7183318682e+01;3;
5.8188917169e-04;4.8145092741e-01;9.4054467987e+01;-5.3033420744e+01;-3.0304994386e+01;-7.4696099113e+01;-3.1449488386e+01;-2.4071237268e+01;7.7046085188e+01;1;
7.2810424383e-06;2.4196340547e-01;9.3332547523e+01;-5.3854588751e+01;-3.0454930641e+01;-7.4584137422e+01;-3.0643759794e+01;-2.4244896045e+01;7.4949434759e+01;2;
8.3065710440e-06;3.5363147598e-01;9.2683213575e+01;-5.4633200829e+01;-3.1087004730e+01;-7.7289846226e+01;-2.9850195470e+01;-2.4966448556e+01;7.5203626492e+01;2;
4.9083444870e-05;2.3488181363e-01;9.2172650023e+01;-5.5076054739e+01;-3.0760091712e+01;-7.6502874474e+01;-2.9502691241e+01;-2.4849372414e+01;7.2402464027e+01;2;
4.2270868345e-06;1.0558499138e-01;8.9525345014e+01;-5.3175249652e+01;-3.1169291893e+01;-7.7090823949e+01;-2.8961578898e+01;-2.4276725851e+01;7.1796435608e+01;3;
6.6055966397e-05;1.3821652524e-01;9.1763265238e+01;-5.1620704554e+01;-3.0874318298e+01;-7.7513991217e+01;-2.8751355775e+01;-2.4038473264e+01;7.2315402040e+01;3;
1.6386725265e-03;6.8028596073e-01;9.1466904116e+01;-5.1365681949e+01;-3.0348054939e+01;-7.7749612878e+01;-2.8823322385e+01;-2.3694379730e+01;7.2606222401e+01;0;
3.2076102021e-04;5.9656828361e-01;9.1231989831e+01;-5.2275993314e+01;-3.1511675020e+01;-7.7402093332e+01;-2.9844220089e+01;-2.3541277587e+01;7.2573785348e+01;0;
3.0779227867e-05;3.2534677779e-01;8.9231143892e+01;-5.3135033280e+01;-3.2500766942e+01;-7.7175384852e+01;-3.0423792223e+01;-2.3045123730e+01;7.2793060578e+01;1;
3.9247743954e-04;5.1386936647e-01;8.9966505848e+01;-5.2326932884e+01;-3.1941255036e+01;-7.7773987661e+01;-3.0715383839e+01;-2.2435992519e+01;7.3214174771e+01;0;
2.1032975570e-04;4.5758548114e-01;9.0103289183e+01;-5.3580921752e+01;-3.2003731872e+01;-7.8030240576e+01;-3.1866638855e+01;-2.1773271363e+01;7.3350824433e+01;1;
6.3478158198e-04;5.2470591719e-01;8.9040637893e+01;-5.3334106547e+01;-3.1981510071e+01;-7.7791494861e+01;-3.1154791893e+01;-2.2018803089e+01;7.2581278145e+01;0;
2.9149117413e-04;4.1756323925e-01;8.7684853196e+01;-5.3551842678e+01;-3.1798242472e+01;-7.8026194032e+01;-3.1156248311e+01;-2.2867381437e+01;7.3675063246e+01;1;
5.7876977644e-04;5.2104685793e-01;8.7250598013e+01;-5.3366484127e+01;-3.2438153663e+01;-7.9240283664e+01;-3.0795953683e+01;-2.2658978188e+01;7.4090277778e+01;0;
6.2622063388e-04;3.5412615500e-01;8.6657057710e+01;-5.3248164628e+01;-3.2065172173e+01;-7.8737993671e+01;-3.1241126734e+01;-2.2935129732e+01;7.5231218888e+01;1;
1.5349949669e-04;5.0031179426e-01;8.5939353088e+01;-5.3730331435e+01;-3.3549840027e+01;-7.9386572780e+01;-3.1326454529e+01;-2.3262607492e+01;7.6397897293e+01;0;
8.1842574140e-04;4.5983973837e-01;8.6539801899e+01;-5.3347680676e+01;-3.4322074051e+01;-8.0096580549e+01;-3.1388010879e+01;-2.3388765965e+01;7.6512246906e+01;1;
7.2317352565e-05;5.7676441863e-01;8.5288068928e+01;-5.2390076394e+01;-3.2888872735e+01;-8.0411831658e+01;-3.0525731378e+01;-2.2084099790e+01;7.6191010335e+01;0;
3.5663749300e-05;2.0257546066e-01;8.4913271499e+01;-5.2609336067e+01;-3.4059137219e+01;-8.0939921321e+01;-3.1144848380e+01;-2.2527198375e+01;7.4154694095e+01;2;
9.8725927457e-05;3.1653535407e-01;8.5399741793e+01;-5.3098227708e+01;-3.3033773931e+01;-8.0963048125e+01;-2.9723997970e+01;-2.3421801701e+01;7.5484488396e+01;1;
9.1327810783e-07;3.2725527627e-01;8.3912270431e+01;-5.3863889417e+01;-3.2824024853e+01;-7.9692520441e+01;-3.1496368704e+01;-2.3657440991e+01;7.4017441529e+01;2;
2.9222655078e-05;4.1648916575e-01;8.3171276895e+01;-5.5919280826e+01;-3.3193530722e+01;-8.0642184682e+01;-3.1132939345e+01;-2.2009975731e+01;7.3597645869e+01;1;
1.5389441047e-05;1.1891436793e-01;8.3730358342e+01;-5.4205394013e+01;-3.2077393592e+01;-8.1817659491e+01;-3.3687690130e+01;-2.2880766706e+01;7.2939000996e+01;3;
4.5523612283e-06;3.7262169045e-01;8.4769767576e+01;-5.3282882638e+01;-3.0918334401e+01;-8.2767111365e+01;-3.4509551928e+01;-2.4155189817e+01;7.2267515120e+01;1;
7.8761867482e-04;3.9614116588e-01;8.5222573894e+01;-5.4236242961e+01;-3.1602322373e+01;-8.3313762749e+01;-3.4508697459e+01;-2.3933503667e+01;7.2685211516e+01;1;
4.3561395088e-07;1.6233732268e-01;8.7454324254e+01;-5.4412781249e+01;-3.2604389304e+01;-8.3369093027e+01;-3.6130102825e+01;-2.4075299646e+01;7.4138194287e+01;2;
7.1159923933e-05;3.8461492380e-01;8.8740315830e+01;-5.2983261913e+01;-3.3099547604e+01;-8.2565213861e+01;-3.5009887985e+01;-2.3121923628e+01;7.3712858981e+01;1;
2.0237136162e-05;4.4364239395e-01;8.9258945077e+01;-5.4425780557e+01;-3.3900784234e+01;-8.1505170078e+01;-3.6137815223e+01;-2.3311603189e+01;7.2281510003e+01;1;
2.0568571003e-04;5.7125212802e-01;8.7978596106e+01;-5.3180329167e+01;-3.3423367429e+01;-8.1993285347e+01;-3.5943638852e+01;-2.4332078809e+01;7.2923634989e+01;0;
8.0360256631e-05;4.3758371915e-01;8.9257095099e+01;-5.2219756684e+01;-3.4216835581e+01;-8.0915158343e+01;-3.5926277841e+01;-2.3410238986e+01;7.1463794874e+01;1;
1.4577875944e-05;2.9363925240e-01;8.9553739242e+01;-5.1090157437e+01;-3.5001758618e+01;-8.1174870269e+01;-3.3917265574e+01;-2.5544913219e+01;7.1657346165e+01;2;
3.8909779479e-05;3.0926375104e-01;9.1194801159e+01;-5.0012232157e+01;-3.5741753235e+01;-7.9840503427e+01;-3.4287361529e+01;-2.4481533283e+01;7.2145992251e+01;1;
1.9855670370e-05;3.0370098262e-01;9.0053537106e+01;-5.0362775184e+01;-3.3504428767e+01;-8.0048080815e+01;-3.3858980178e+01;-2.5617918031e+01;7.1444972255e+01;1;
8.4882265370e-04;5.0398233741e-01;8.9402763504e+01;-5.0355509283e+01;-3.4022028265e+01;-8.0274848140e+01;-3.4179919449e+01;-2.5178563949e+01;7.0838015427e+01;0;
9.0566088224e-05;3.4944330145e-01;8.8908365067e+01;-4.9534934874e+01;-3.3727718536e+01;-7.9227153493e+01;-3.3415266487e+01;-2.4505479733e+01;6.9214470125e+01;1;
6.1079074186e-04;3.7387304704e-01;8.8363392369e+01;-4.8604639827e+01;-3.3039495187e+01;-8.0252768563e+01;-3.3265519801e+01;-2.4800626154e+01;6.9570826340e+01;1;
8.0436932861e-05;4.6134339952e-01;8.8401357107e+01;-4.7876583714e+01;-3.3302225180e+01;-8.2613686009e+01;-3.2974726899e+01;-2.4669953505e+01;7.0136715746e+01;1;
3.2313548365e-05;3.2222310119e-01;8.8342900559e+01;-4.6520928817e+01;-3.3613271746e+01;-8.3035827963e+01;-3.2480822440e+01;-2.6411746440e+01;7.1260910586e+01;1;
2.6236248884e-04;2.0311824233e-01;8.9288972745e+01;-4.5271234293e+01;-3.3322252805e+01;-8.1344877789e+01;-3.1645942265e+01;-2.6087591443e+01;7.1233756270e+01;2;
5.5823304082e-04;5.1490386971e-01;8.8982613674e+01;-4.6517735270e+01;-3.3111520608e+01;-8.0292197222e+01;-3.1997628555e+01;-2.6158182405e+01;7.1479477103e+01;0;
1.1617358368e-04;3.8363063500e-01;9.0054604137e+01;-4.8323394433e+01;-3.2316417276e+01;-8.0146115961e+01;-3.2062017579e+01;-2.5977020510e+01;7.1685025078e+01;1;
1.6649595516e-06;1.8891674533e-01;8.9583780993e+01;-4.8934525335e+01;-3.3034653919e+01;-8.1313299197e+01;-3.3855930519e+01;-2.7870607195e+01;7.0094890980e+01;3;
1.0852216196e-04;3.0753666238e-01;8.9785423614e+01;-5.1291842962e+01;-3.2796212383e+01;-8.1994850137e+01;-3.4940093278e+01;-2.8423650026e+01;7.0304469779e+01;1;
5.1832150485e-05;1.6362882163e-01;9.0279674066e+01;-5.1945625954e+01;-3.1682459169e+01;-8.1530931339e+01;-3.2842157744e+01;-2.9187705126e+01;7.1584458372e+01;2;
4.2296591718e-04;5.8193262040e-01;8.9620586089e+01;-5.0983355259e+01;-3.1114922884e+01;-8.1533474168e+01;-3.3990067296e+01;-2.8897635482e+01;7.0985699344e+01;0;
3.0205387917e-11;2.3987571480e-01;9.0338194995e+01;-5.0316023662e+01;-3.1199621685e+01;-8.1647701730e+01;-3.2907330074e+01;-2.9406883949e+01;7.4158939827e+01;3;
6.3920242542e-06;1.9513370306e-01;9.0765277352e+01;-4.8963927049e+01;-3.1971726388e+01;-8.1856463914e+01;-3.1359546416e+01;-3.0337445792e+01;7.5576930959e+01;2;
4.1109247216e-05;1.5249440490e-01;8.9920340836e+01;-5.0633937005e+01;-3.2716189209e+01;-8.1814258554e+01;-3.3028052125e+01;-2.9619197251e+01;7.7557531628e+01;2;
1.9476972044e-05;6.6030451742e-02;9.0342463163e+01;-4.9295363943e+01;-3.4719501667e+01;-7.9238566858e+01;-3.3406223313e+01;-2.9132901661e+01;7.8942370234e+01;3;
4.2722747303e-10;3.3704388571e-01;9.1112570189e+01;-4.8424227228e+01;-3.4160471711e+01;-8.1108681487e+01;-3.1592356780e+01;-2.8616983699e+01;8.0138318122e+01;2;
3.3184299067e-06;1.5232180885e-01;9.1976662691e+01;-4.8427068925e+01;-3.5630095593e+01;-7.9269969247e+01;-3.0030723617e+01;-2.7455657852e+01;8.1972495580e+01;2;
1.7227534425e-04;3.6196202556e-01;9.1366350053e+01;-4.8235392839e+01;-3.4583317027e+01;-7.9257809870e+01;-3.1566305267e+01;-2.6802607635e+01;8.2783307923e+01;2;
7.2222566745e-05;5.1496316358e-01;9.0923985663e+01;-4.7177864009e+01;-3.5859579176e+01;-7.9993186503e+01;-3.0609651969e+01;-2.7729380857e+01;8.3937980499e+01;0;
1.1419848698e-05;3.8003319948e-01;9.0630163131e+01;-4.8406080823e+01;-3.4811608220e+01;-7.7818886513e+01;-3.1200245261e+01;-2.7552197687e+01;8.5376994702e+01;2;
4.9029587774e-04;4.5020473303e-01;9.0673874049e+01;-4.9301057119e+01;-3.5094783851e+01;-7.8889052412e+01;-3.0442427327e+01;-2.8204787378e+01;8.5334796074e+01;1;
1.7062191768e-04;6.9779764386e-01;9.1144946727e+01;-4.9097761417e+01;-3.3489447401e+01;-7.8466983221e+01;-3.1280488619e+01;-2.7614232595e+01;8.5305968467e+01;0;
5.4782286428e-04;5.8701324243e-01;9.0704333861e+01;-4.9308266872e+01;-3.3069204476e+01;-7.7775554811e+01;-3.1754655135e+01;-2.8702593940e+01;8.5711441802e+01;0;
2.9885234396e-04;6.0892568738e-01;9.1198618540e+01;-4.9930598178e+01;-3.2387167485e+01;-7.7585476419e+01;-3.2959757004e+01;-2.9522799591e+01;8.6062373797e+01;0;
1.9348536996e-05;3.4892416446e-01;9.1083760575e+01;-5.0644852723e+01;-3.3095366290e+01;-7.9009909532e+01;-3.3059287472e+01;-3.1247382543e+01;8.4947371175e+01;1;
3.5109160550e-05;2.5954621563e-01;8.9417242583e+01;-4.9922449063e+01;-3.2291341393e+01;-7.8725068994e+01;-3.3071656354e+01;-2.8902185456e+01;8.4702044727e+01;2;
8.3528135992e-05;2.6805861596e-01;8.9751898523e+01;-5.1077133603e+01;-3.1542569129e+01;-7.8827250992e+01;-3.3861107121e+01;-2.6947752783e+01;8.4496244006e+01;1;
1.9313264269e-05;4.0447237215e-01;8.7190727792e+01;-5.0331061278e+01;-3.2035461574e+01;-7.9517404673e+01;-3.4270356098e+01;-2.7061835322e+01;8.5557536727e+01;1;
2.4927795304e-06;3.2292462864e-01;8.7155518554e+01;-5.2629972351e+01;-3.2129808913e+01;-7.9674775251e+01;-3.2664674555e+01;-2.5445505285e+01;8.4377265938e+01;1;
4.5378450856e-05;3.7625448455e-01;8.6517123720e+01;-5.2230621283e+01;-3.1907243127e+01;-8.0129734226e+01;-3.3321265895e+01;-2.4024632414e+01;8.6263969768e+01;1;
5.7257854743e-04;5.3933238192e-01;8.5921291207e+01;-5.1992436799e+01;-3.2237268902e+01;-8.0178791117e+01;-3.3672241311e+01;-2.5426906777e+01;8.5286599547e+01;0;
2.3775908893e-04;5.2890140992e-01;8.6270514574e+01;-5.1825344766e+01;-3.2226948554e+01;-7.8639535451e+01;-3.4884272651e+01;-2.5730680197e+01;8.4632599889e+01;0;
4.4074541519e-06;2.0788301863e-01;8.6501229334e+01;-5.3379818822e+01;-3.3441166481e+01;-7.6922653370e+01;-3.5218758235e+01;-2.4725407980e+01;8.5248624677e+01;2;
3.7297136262e-04;5.3232642185e-01;8.5533397864e+01;-5.3439957346e+01;-3.4050237500e+01;-7.7272872958e+01;-3.6118066250e+01;-2.4261209255e+01;8.5715389647e+01;0;
3.2307018543e-04;6.1328043308e-01;8.6206517121e+01;-5.4240780643e+01;-3.3429432130e+01;-7.7127235100e+01;-3.6755320488e+01;-2.4393113299e+01;8.4514757393e+01;0;
1.1638652563e-04;3.6226429880e-01;8.6227132868e+01;-5.6355397723e+01;-3.3539987505e+01;-7.7488493119e+01;-3.7433184626e+01;-2.3157145315e+01;8.3786508951e+01;1;
7.5437680624e-05;3.1544329601e-01;8.3961129709e+01;-5.6037508628e+01;-3.3557845734e+01;-7.6933055916e+01;-3.7864883241e+01;-2.3528008446e+01;8.3700462805e+01;2;
1.0409919671e-05;1.5697616517e-01;8.5354024636e+01;-5.6132004275e+01;-3.3860402199e+01;-7.7637011747e+01;-3.6828279813e+01;-2.5059809679e+01;8.2171525339e+01;3;
2.2430771631e-04;6.9553259286e-01;8.4425464346e+01;-5.7093784398e+01;-3.2634958154e+01;-7.8200135966e+01;-3.7057283616e+01;-2.4849324633e+01;8.1439197413e+01;0;
1.0283310592e-04;4.1803793957e-01;8.5072991022e+01;-5.7111633990e+01;-3.3876921898e+01;-7.8849995147e+01;-3.5417308672e+01;-2.5385357045e+01;8.0707218512e+01;1;
8.5442699722e-06;2.1163025614e-01;8.3373414359e+01;-5.7038693213e+01;-3.2292863419e+01;-7.8773285720e+01;-3.6807237207e+01;-2.5063698811e+01;8.2164968566e+01;3;
9.9208270828e-05;4.1128805267e-01;8.2514960531e+01;-5.6797928897e+01;-3.2482343318e+01;-7.9681007691e+01;-3.7752371716e+01;-2.6390930380e+01;8.2502193962e+01;1;
1.5520502197e-03;6.5323218181e-01;8.2481249809e+01;-5.6149420043e+01;-3.2080546555e+01;-7.9896007614e+01;-3.7596374699e+01;-2.6450745356e+01;8.2099081534e+01;0;
7.5285249858e-06;9.4181809560e-02;8.2765668665e+01;-5.6134768265e+01;-3.0968330349e+01;-8.1834637903e+01;-3.5404555929e+01;-2.5331628124e+01;8.1069350154e+01;3;
8.6202512760e-05;3.7071208433e-01;8.3455711068e+01;-5.6443875246e+01;-3.0242811457e+01;-8.1208991451e+01;-3.5804110951e+01;-2.3217571110e+01;8.0924301893e+01;1;
3.7464766750e-04;5.0877591939e-01;8.3423848160e+01;-5.7275645430e+01;-2.9101235853e+01;-8.1593433292e+01;-3.5960101743e+01;-2.3069596759e+01;8.0059406787e+01;0;
3.2036475976e-04;5.4701303852e-01;8.3955748298e+01;-5.5968068441e+01;-2.9934363883e+01;-8.2856681171e+01;-3.6057672579e+01;-2.3326943785e+01;7.9400858858e+01;0;
6.8450587023e-05;3.4535941515e-01;8.4796322242e+01;-5.4693205254e+01;-2.9440391209e+01;-8.3666175402e+01;-3.6590961953e+01;-2.2483043177e+01;8.0682311057e+01;1;
1.6516869295e-04;4.8558368085e-01;8.4225057372e+01;-5.4072149387e+01;-2.9415981709e+01;-8.3712443558e+01;-3.8041703994e+01;-2.1613318072e+01;8.0159590003e+01;1;
1.4971597764e-05;3.2820782557e-01;8.2921000698e+01;-5.2911106560e+01;-2.9174121273e+01;-8.2312654292e+01;-3.7562566635e+01;-2.0007862012e+01;8.0449098992e+01;3;
2.6461869166e-05;1.9506190443e-01;8.3387657836e+01;-5.1378714388e+01;-2.9802404024e+01;-8.0589209723e+01;-3.6079622566e+01;-2.0354327517e+01;8.1375667114e+01;2;
2.7234273672e-04;5.4872969908e-01;8.3992997942e+01;-5.1803951551e+01;-2.9489504145e+01;-8.0410498741e+01;-3.5492733271e+01;-1.9101663854e+01;8.0746066291e+01;0;
6.5997015407e-05;3.0051844795e-01;8.5650400122e+01;-4.9827375404e+01;-2.8969335268e+01;-8.0252712930e+01;-3.6697464897e+01;-1.9053975437e+01;7.9965310774e+01;2;
1.9686620300e-06;1.7200244961e-01;8.4267695063e+01;-5.0054793090e+01;-2.7122873168e+01;-8.0378087198e+01;-3.4743459771e+01;-1.8521809601e+01;8.1452760059e+01;2;
1.9950799175e-04;4.1043662359e-01;8.2875897060e+01;-4.9943411606e+01;-2.8712429788e+01;-7.9836033005e+01;-3.4910525501e+01;-1.7876346573e+01;8.0544474016e+01;1;
5.8165554339e-06;2.1692840758e-01;8.3753115170e+01;-5.0013991806e+01;-3.0230366872e+01;-7.9073332830e+01;-3.5109429628e+01;-1.6750044554e+01;7.8544798391e+01;3;
2.7390587360e-05;4.9021785055e-01;8.3740676212e+01;-5.1038805977e+01;-3.0217889818e+01;-7.8566581182e+01;-3.2916140859e+01;-1.7850554640e+01;7.8098365826e+01;1;
1.5968941419e-07;1.8044721523e-01;8.4456546189e+01;-4.9009816186e+01;-2.7497469914e+01;-7.8328583234e+01;-3.2445546093e+01;-1.6551946170e+01;7.8090920769e+01;3;
7.1224972928e-06;1.5760878135e-01;8.4584717130e+01;-4.8534226553e+01;-2.8129891329e+01;-7.8759111052e+01;-3.3309030769e+01;-1.4485097735e+01;7.9217571126e+01;2;
1.9890064483e-05;6.0707494513e-01;8.5123243513e+01;-5.0170357753e+01;-2.6561056014e+01;-7.9730244024e+01;-3.3121168967e+01;-1.5230280422e+01;7.9171988387e+01;0;
5.3258778472e-04;2.8984655745e-01;8.4093189508e+01;-4.9985492022e+01;-2.6325917670e+01;-8.0001478546e+01;-3.2636147770e+01;-1.5519807271e+01;8.0278425398e+01;1;
1.0563005529e-04;2.6772588741e-01;8.3998588709e+01;-4.8074191167e+01;-2.6953334513e+01;-8.0390382685e+01;-3.3127914261e+01;-1.6538706287e+01;8.1010329246e+01;2;
4.8827973966e-09;1.7164266907e-01;8.4166551330e+01;-4.8975020496e+01;-2.4102250356e+01;-8.1513277306e+01;-3.2146863279e+01;-1.6022857053e+01;8.1144403682e+01;2;
9.5290725339e-07;1.0549348109e-01;8.3118736217e+01;-4.7475650573e+01;-2.1878956193e+01;-8.3245869319e+01;-3.1727683824e+01;-1.6762431335e+01;8.1846260738e+01;3;
8.3960916781e-05;3.2685243720e-01;8.1696416807e+01;-4.8401437943e+01;-2.4005266334e+01;-8.3859698110e+01;-3.1208329926e+01;-1.6921829127e+01;8.1060877081e+01;1;
1.5243412217e-04;6.3456084845e-01;8.2420478839e+01;-4.8446916546e+01;-2.3222157075e+01;-8.3486038410e+01;-3.2333302478e+01;-1.5548615272e+01;8.1561694438e+01;0;
6.9078882622e-05;2.4198317058e-01;8.3281682038e+01;-4.9513529603e+01;-2.2981223925e+01;-8.1526356475e+01;-3.2553072848e+01;-1.6413528114e+01;8.0581043272e+01;3;
2.4439029306e-06;2.7712139581e-01;8.2849439033e+01;-5.0747600433e+01;-2.3339950532e+01;-8.1794552466e+01;-3.1199196551e+01;-1.3801742736e+01;7.9107494782e+01;2;
7.7811832094e-05;3.5207106076e-01;8.1954957181e+01;-4.9979743347e+01;-2.5071550787e+01;-8.2041803970e+01;-3.1713679052e+01;-1.3212969583e+01;7.8560279036e+01;1;
2.5774618831e-05;4.1283320815e-01;8.1467201608e+01;-5.0237110615e+01;-2.4297178306e+01;-8.3867991608e+01;-3.2366392272e+01;-1.4434561056e+01;7.8552855708e+01;1;
5.5956978182e-05;2.6514022674e-01;8.0678302861e+01;-5.2206559360e+01;-2.4045527615e+01;-8.5315706548e+01;-3.1825493207e+01;-1.5170084912e+01;7.9312744716e+01;2;
3.5752621116e-05;2.4304196823e-01;7.9200004618e+01;-5.1410442726e+01;-2.3901195035e+01;-8.4494775407e+01;-3.1331129473e+01;-1.7178427836e+01;7.9561663858e+01;2;
1.0134386126e-03;6.0337382663e-01;7.9376389800e+01;-5.1538027348e+01;-2.3763624747e+01;-8.5075373776e+01;-3.0770605431e+01;-1.7205404531e+01;7.8588730651e+01;0;
2.4187906331e-04;5.7257933505e-01;7.9161856939e+01;-5.3117900132e+01;-2.2671496437e+01;-8.4988358466e+01;-3.1299182142e+01;-1.7328946362e+01;7.8512463961e+01;0;
4.9201329030e-05;1.8665736897e-01;7.7258053334e+01;-5.2143614115e+01;-2.2562079516e+01;-8.4037957945e+01;-3.2283230145e+01;-1.6440800015e+01;7.7803295527e+01;2;
5.2912371380e-07;2.1568466968e-01;7.8764147396e+01;-5.0939846245e+01;-2.1719301559e+01;-8.2319255513e+01;-3.3489123976e+01;-1.7720807743e+01;7.8403400997e+01;2;
3.4420852142e-05;1.4418281011e-01;7.7756078100e+01;-5.2809952954e+01;-2.1560078200e+01;-8.1438856450e+01;-3.3621738311e+01;-1.9846588358e+01;7.7574636610e+01;3;
1.0775327496e-04;2.8684594213e-01;7.7506456556e+01;-5.4322313020e+01;-2.3382785836e+01;-8.1376596067e+01;-3.4218619171e+01;-2.0515010634e+01;7.8062588357e+01;1;
