2.0467795337e-04;4.7871410302e-01;3.1582743188e+01;1.9431763501e+01;-1.8446577371e+01;2.0699180725e+01;2.3872923116e+01;2.5824570270e+01;3.7084422778e+01;37;
8.7545381478e-05;5.3333224383e-01;3.2741689931e+01;1.9479782777e+01;-1.7611659418e+01;2.1864479501e+01;2.2568786822e+01;2.4573126625e+01;3.7496080759e+01;37;
2.0955871851e-04;2.8952548810e-01;3.2201081967e+01;1.8436725265e+01;-1.7336601499e+01;2.3410892120e+01;2.1582123267e+01;2.4907926405e+01;3.6393504895e+01;36;
2.2227985144e-07;2.3145152478e-01;3.1077662186e+01;1.8478089705e+01;-1.6943089601e+01;2.0505942160e+01;2.1403536480e+01;2.6357907607e+01;3.7204405446e+01;36;
4.0167601844e-05;3.2470119274e-01;3.0248448281e+01;1.8587373747e+01;-1.8137465835e+01;2.2620134039e+01;2.1726614363e+01;2.4950906846e+01;3.6364610174e+01;37;
8.3356392838e-06;5.4553257785e-01;2.9411647712e+01;1.9339767161e+01;-1.8582380257e+01;2.3084868904e+01;2.0692766514e+01;2.2728891378e+01;3.6594277760e+01;37;
8.5507286808e-04;3.7801309542e-01;2.9364334557e+01;1.9533507270e+01;-1.8150182221e+01;2.3590626654e+01;2.0520356935e+01;2.1821532956e+01;3.6297822080e+01;36;
6.6819102489e-05;4.9432468633e-01;2.8131084962e+01;1.9715428257e+01;-1.7686349448e+01;2.3779306114e+01;2.1084822374e+01;2.2899138240e+01;3.7849333233e+01;38;
6.3278519217e-04;8.0256004043e-01;2.8215125696e+01;2.0053307383e+01;-1.7582636734e+01;2.4672586799e+01;2.0207683195e+01;2.3230273686e+01;3.7325129498e+01;37;
3.4516833662e-04;4.0367340398e-01;2.8003092207e+01;1.9874176699e+01;-1.8127568732e+01;2.4644691326e+01;1.8451477539e+01;2.2542294276e+01;3.6538196697e+01;37;
7.4745456948e-04;8.2986354258e-01;2.6972229900e+01;2.0274333321e+01;-1.7700460897e+01;2.5046607346e+01;1.8466170379e+01;2.2424867561e+01;3.7382347925e+01;38;
6.9150601479e-04;6.5866650762e-01;2.7418946916e+01;1.9277716529e+01;-1.7467174046e+01;2.5514883246e+01;1.7982991436e+01;2.2975227245e+01;3.8004797894e+01;38;
2.0979768501e-04;5.1427170991e-01;2.7689058635e+01;1.9084048392e+01;-1.6099934929e+01;2.5797976324e+01;1.8831677457e+01;2.3564043534e+01;3.7154015203e+01;37;
2.5429635189e-06;9.1347424850e-02;2.6490686459e+01;1.6539539320e+01;-1.5984897244e+01;2.7176583566e+01;2.0189755024e+01;2.2657843120e+01;3.4927567287e+01;36;
3.7219499243e-07;3.2295117883e-01;2.6508495477e+01;1.6600049248e+01;-1.6487635219e+01;2.5548873322e+01;2.1406163627e+01;2.1711471244e+01;3.7174507238e+01;36;
1.6393782769e-04;4.3546302335e-01;2.5816240148e+01;1.6754995856e+01;-1.5791296408e+01;2.7604885013e+01;2.1588584505e+01;2.1727339624e+01;3.7557769547e+01;37;
2.1911352172e-04;5.8395465329e-01;2.6963554496e+01;1.7614983983e+01;-1.6198958125e+01;2.9026147020e+01;2.2250302681e+01;2.1977891909e+01;3.6935845407e+01;37;
1.2537407693e-04;3.5478859802e-01;2.7292362520e+01;1.7270759620e+01;-1.5119334057e+01;2.9430460052e+01;2.1992157394e+01;2.0137473004e+01;3.8173918999e+01;38;
5.6744001902e-04;7.1133693577e-01;2.7149859724e+01;1.6836664952e+01;-1.5468171818e+01;2.9769831778e+01;2.0418944433e+01;1.9987156206e+01;3.7907353139e+01;38;
3.3618072477e-04;3.2974729816e-01;2.7368812857e+01;1.6157845764e+01;-1.6061701519e+01;2.8792142821e+01;1.8947697091e+01;2.0263825832e+01;3.7028142696e+01;37;
8.3610554007e-06;2.1626543690e-01;2.6707340001e+01;1.8579386397e+01;-1.5602239226e+01;2.7804595732e+01;1.8365443738e+01;2.1303128732e+01;3.6965622407e+01;37;
2.8284263302e-04;8.3319204619e-01;2.6563797439e+01;1.8198688297e+01;-1.6523142943e+01;2.8642920426e+01;1.7796899166e+01;2.0148965081e+01;3.7492169697e+01;37;
4.7206081016e-04;5.5202121924e-01;2.7736181993e+01;1.8613969888e+01;-1.5642564480e+01;2.9424069636e+01;1.7625294141e+01;2.0518677633e+01;3.7522971534e+01;38;
4.2547404970e-04;4.0679819424e-01;2.7115097368e+01;1.9075594592e+01;-1.5943725865e+01;3.1052153545e+01;1.8104904446e+01;2.0838750923e+01;3.7024386618e+01;37;
1.1939834209e-04;6.0384782299e-01;2.7973183529e+01;1.7649467266e+01;-1.6428731829e+01;3.1752405415e+01;1.7949013272e+01;1.9836231779e+01;3.6089161916e+01;36;
9.8164687975e-06;1.0725392927e-01;2.9576646961e+01;1.6381840805e+01;-1.5871304887e+01;3.1700349866e+01;1.6796194382e+01;2.1618161682e+01;3.4688523007e+01;35;
1.7961925242e-04;7.2853673171e-01;2.8867976137e+01;1.6628725352e+01;-1.4542247500e+01;3.2565548658e+01;1.7632859933e+01;2.0907733236e+01;3.5698481811e+01;35;
7.2026930950e-06;1.1318414496e-01;2.7600417823e+01;1.4467746771e+01;-1.5218785508e+01;3.2085800081e+01;1.5063876131e+01;2.0768120924e+01;3.5814747227e+01;37;
7.5526741816e-07;5.4331977063e-01;2.9258363427e+01;1.4747278394e+01;-1.4489078679e+01;3.1698130312e+01;1.3340953438e+01;2.1708111292e+01;3.5737502044e+01;35;
2.3908020520e-04;3.5934142177e-01;2.9036680696e+01;1.5731578133e+01;-1.4468583024e+01;3.2672785417e+01;1.2325301816e+01;2.1471229725e+01;3.5214113182e+01;35;
4.0651986936e-04;7.9417079479e-01;3.0280121622e+01;1.5905994932e+01;-1.4590076982e+01;3.1972813547e+01;1.1912491905e+01;2.2004754546e+01;3.4850186062e+01;35;
3.6131974366e-05;6.2952623505e-01;3.0836319325e+01;1.5312023767e+01;-1.4193495831e+01;3.1472912865e+01;1.1414777843e+01;2.2203172639e+01;3.2597295288e+01;33;
7.5268736378e-06;6.6555964879e-02;3.1930658594e+01;1.4528809307e+01;-1.3088526586e+01;3.0617338506e+01;1.1871475329e+01;2.2098045857e+01;2.9387409017e+01;30;
9.4875578023e-04;8.1705300114e-01;3.2132997749e+01;1.4715139611e+01;-1.2315370402e+01;3.0077436942e+01;1.0747998582e+01;2.2216732581e+01;2.8844572157e+01;29;
4.0759941016e-04;7.6538073799e-01;3.3166445256e+01;1.5304742935e+01;-1.3115820293e+01;2.9131039195e+01;1.0708155092e+01;2.2421633122e+01;2.9092477801e+01;29;
2.7481194596e-04;6.5283654638e-01;3.3292443604e+01;1.6547715456e+01;-1.4067352212e+01;3.0412416378e+01;1.1061862381e+01;2.3104877969e+01;2.9226985681e+01;29;
2.1857270638e-04;4.2210755392e-01;3.3542454339e+01;1.6938446365e+01;-1.3333877629e+01;3.1081182271e+01;1.1380834293e+01;2.1531775607e+01;2.8065457907e+01;28;
3.6112134699e-05;4.9355952962e-01;3.3429773570e+01;1.5690782021e+01;-1.4116290572e+01;2.9978653852e+01;9.7789978665e+00;2.1047097235e+01;2.8150838472e+01;28;
9.3264540858e-05;3.7288322991e-01;3.4629603305e+01;1.6343385414e+01;-1.2901610894e+01;2.9906411466e+01;1.0349753119e+01;1.9550967912e+01;2.8292848426e+01;28;
1.1929052649e-04;6.8825161032e-01;3.5904125627e+01;1.6761754868e+01;-1.4010338299e+01;3.0298379329e+01;9.8636275567e+00;1.8724327890e+01;2.7681434676e+01;28;
2.5533703978e-06;3.4626875208e-01;3.4763175304e+01;1.8459990695e+01;-1.4774317659e+01;3.0608769554e+01;1.2163533576e+01;1.7380297530e+01;2.6601812703e+01;26;
3.2089732767e-07;2.2268608705e-01;3.7119463437e+01;2.0459740793e+01;-1.5570193283e+01;2.9116624775e+01;1.2278027603e+01;1.6782114349e+01;2.7005360382e+01;27;
9.0047266218e-05;3.9334484262e-01;3.6135758625e+01;1.9225297431e+01;-1.5982717847e+01;2.8955117860e+01;1.3910489145e+01;1.5039906675e+01;2.7037656225e+01;26;
3.3548224745e-04;6.8278524275e-01;3.7184060950e+01;1.9255020203e+01;-1.6032295809e+01;2.8726239789e+01;1.3999117475e+01;1.6220948017e+01;2.6291436265e+01;26;
1.5805258088e-04;5.2298507928e-01;3.7011545463e+01;1.7579449363e+01;-1.5613511478e+01;2.8996793824e+01;1.2986673687e+01;1.7126087563e+01;2.7166055379e+01;27;
5.0613858742e-04;3.4114220142e-01;3.7745260700e+01;1.8138679984e+01;-1.5394947109e+01;2.7541040281e+01;1.2913112559e+01;1.7188732963e+01;2.7527504724e+01;27;
3.2315833910e-05;4.5494530863e-01;3.6973528596e+01;1.6828704306e+01;-1.5293475210e+01;2.9663166229e+01;1.2302938998e+01;1.8199397429e+01;2.6765785137e+01;26;
1.5714170096e-06;2.9220179671e-01;3.6076168792e+01;1.9394068889e+01;-1.5607149309e+01;2.8670190536e+01;1.2173001599e+01;1.7260190356e+01;2.6627633879e+01;27;
1.2952055755e-04;4.4574155942e-01;3.5135669356e+01;1.8857502482e+01;-1.5714281475e+01;3.0154754070e+01;1.1648743892e+01;1.8229386985e+01;2.5472486125e+01;25;
2.7536670047e-07;2.2948043495e-01;3.4224197745e+01;2.0532430013e+01;-1.4524900365e+01;2.8468937450e+01;1.1920011632e+01;1.7872300068e+01;2.7292708665e+01;27;
1.1847074830e-05;1.7522768934e-01;3.3334767217e+01;2.0622881727e+01;-1.1517237221e+01;2.8360333953e+01;1.0806886524e+01;1.9101142659e+01;2.7801571988e+01;27;
4.1360799856e-04;6.0021396733e-01;3.3347829670e+01;2.0827999591e+01;-1.0483307318e+01;2.9006587027e+01;1.1281975818e+01;1.8177437138e+01;2.8818743247e+01;28;
1.6674717583e-04;4.8186357065e-01;3.3465460788e+01;2.1161993608e+01;-1.1117151338e+01;2.8075549481e+01;1.1763985289e+01;1.7465179351e+01;3.0161843418e+01;30;
8.7047315553e-05;5.4971431810e-01;3.1538551858e+01;2.1439580625e+01;-1.2103150235e+01;2.8021474570e+01;1.1633252090e+01;1.7268977616e+01;2.9230263455e+01;29;
2.8852157537e-05;1.3491838301e-01;3.1610080851e+01;2.2350544697e+01;-1.0423485192e+01;3.0250912035e+01;1.0304283336e+01;1.6121415330e+01;3.0351976501e+01;31;
8.7223159796e-05;3.0367012857e-01;3.1092189841e+01;2.2107827176e+01;-1.1630470096e+01;2.8715697252e+01;1.2193212944e+01;1.5717770428e+01;3.0615541350e+01;31;
5.8312389555e-04;8.3525976646e-01;3.1532587532e+01;2.2083229467e+01;-1.2173085488e+01;2.9025788267e+01;1.0664772838e+01;1.5882976159e+01;3.0011008802e+01;30;
1.0727937253e-04;4.5947442317e-01;3.2365501750e+01;2.1671207152e+01;-1.0921004769e+01;2.8550077577e+01;9.4266387473e+00;1.5060113589e+01;3.0333294367e+01;30;
1.1765884038e-04;6.7269895860e-01;3.2560401495e+01;2.0416449173e+01;-1.0912440296e+01;2.8533251001e+01;9.3669678620e+00;1.4166365346e+01;2.8693583582e+01;29;
2.6538967916e-05;1.5967016056e-01;3.2691702260e+01;2.0240292453e+01;-9.7342934116e+00;2.9077439266e+01;7.9835798365e+00;1.5782551690e+01;3.0232780230e+01;30;
3.7186029477e-05;4.4280854428e-01;3.2502423526e+01;2.1264501657e+01;-8.9700842285e+00;2.7923287196e+01;6.7501715956e+00;1.4579560371e+01;2.9404581106e+01;29;
3.8739141332e-05;3.9257191300e-01;3.2685467174e+01;2.2518121620e+01;-8.7503187411e+00;2.9366250256e+01;8.1444494805e+00;1.6216722232e+01;2.8801256924e+01;28;
1.2944012445e-05;1.0170513454e-01;3.0557125702e+01;2.3884576033e+01;-8.5458996211e+00;2.8943785338e+01;8.1348528513e+00;1.3688752745e+01;2.9992150481e+01;30;
4.1168324672e-05;2.9632113607e-01;3.0891072056e+01;2.4904412729e+01;-7.7130895422e+00;2.7290508694e+01;7.1286736934e+00;1.3504680854e+01;3.2146747565e+01;32;
2.2233489125e-04;4.9592081904e-01;3.1150298469e+01;2.5320465952e+01;-6.2265157580e+00;2.7926362128e+01;5.7814781329e+00;1.3308119230e+01;3.1915783487e+01;32;
3.6133922079e-04;6.4853593897e-01;3.1338299869e+01;2.5624324268e+01;-5.0005584072e+00;2.8106555143e+01;4.9225461068e+00;1.2792564903e+01;3.2710202418e+01;33;
3.2209931962e-04;6.3063858019e-01;3.0634409709e+01;2.5073528911e+01;-4.4766098647e+00;2.7826753092e+01;3.8083434264e+00;1.1734673957e+01;3.3260313079e+01;33;
5.9404146298e-04;5.4638594881e-01;2.9644871073e+01;2.4751971899e+01;-5.0193570709e+00;2.8993775837e+01;4.0589500363e+00;1.1852426430e+01;3.3926911060e+01;34;
1.9725648511e-05;4.0346337866e-01;3.0543178499e+01;2.5748849723e+01;-6.0088186344e+00;2.8219474032e+01;3.4105618442e+00;1.3565039116e+01;3.3000057905e+01;34;
3.9795057951e-05;1.5098681213e-01;3.0881006420e+01;2.6012900183e+01;-5.4932762873e+00;2.7449841725e+01;6.2607289117e+00;1.5700474880e+01;3.2664623032e+01;33;
3.9217131637e-05;4.8260273727e-01;2.9565494743e+01;2.5264284807e+01;-4.9745707547e+00;2.8459841954e+01;7.5816321933e+00;1.4443080976e+01;3.2074285604e+01;32;
5.4519983425e-05;5.9177637852e-01;2.9392349834e+01;2.3017078325e+01;-4.4005621460e+00;2.9442159556e+01;6.7355544679e+00;1.4006792807e+01;3.2074366880e+01;32;
4.2702993836e-04;4.9029113444e-01;2.8825390636e+01;2.2785275143e+01;-4.1664166361e+00;3.0186134156e+01;8.0961183856e+00;1.3097610853e+01;3.2557378662e+01;33;
1.9936126499e-04;8.4830206278e-01;2.8847728558e+01;2.4007987461e+01;-3.8245876371e+00;2.8723000844e+01;7.3113033098e+00;1.2869895532e+01;3.2568160215e+01;33;
8.4153801153e-06;2.1547964233e-01;3.0208232543e+01;2.3646805559e+01;-4.4148591676e+00;3.1003845074e+01;5.8494917661e+00;1.3945928563e+01;3.2665502188e+01;32;
1.4211191045e-04;7.2191809958e-01;3.0999339733e+01;2.3208760752e+01;-5.0727431264e+00;3.1186864515e+01;4.9279151349e+00;1.4099474969e+01;3.1251878124e+01;31;
1.2110917735e-03;7.0445667967e-01;3.0950346757e+01;2.3115512749e+01;-5.6237796010e+00;3.1003277797e+01;5.2627774051e+00;1.3787745119e+01;3.2100065251e+01;32;
2.1065396063e-06;6.9309041639e-02;3.1352689309e+01;2.1752309375e+01;-7.2119124736e+00;3.2665671691e+01;7.4462621480e+00;1.5193265963e+01;3.1188116109e+01;31;
2.7218627386e-04;8.1274817992e-01;3.2224858028e+01;2.1939982286e+01;-5.4269579940e+00;3.2322733680e+01;7.0166465636e+00;1.5266273888e+01;3.1172191123e+01;31;
9.4010145871e-05;7.1957346512e-01;3.3665017830e+01;2.1645748978e+01;-5.4065887900e+00;3.1768129618e+01;7.4679320631e+00;1.5196376661e+01;2.9531780118e+01;29;
4.2947092078e-05;2.4363078465e-01;3.2919195728e+01;1.9296160040e+01;-6.5432372298e+00;3.2598480598e+01;8.2219241751e+00;1.6407583794e+01;3.0641874699e+01;30;
2.4875350722e-06;3.2528220324e-01;3.2977422044e+01;1.8962963035e+01;-7.0071364097e+00;3.1810869207e+01;6.7810123456e+00;1.7658330314e+01;2.8793288848e+01;29;
2.2504599329e-04;6.8362690664e-01;3.4042224391e+01;2.0230572448e+01;-6.5568453353e+00;3.2232859530e+01;6.0889753811e+00;1.7003109855e+01;2.9236949180e+01;29;
2.6996733959e-04;4.1685028286e-01;3.3672805844e+01;2.0011784285e+01;-4.9538692588e+00;3.1812333232e+01;7.2432004061e+00;1.7185724658e+01;2.8629403585e+01;29;
8.3467425089e-06;2.0635895620e-01;3.2803457463e+01;1.9477312989e+01;-3.0747870780e+00;3.1934014805e+01;8.3981976821e+00;1.7713438191e+01;3.0629167616e+01;30;
1.3304604290e-07;6.4183617986e-02;3.3784711150e+01;2.1455562918e+01;-1.0116573273e+00;2.9437479322e+01;7.8446889733e+00;1.7657678795e+01;3.1849326482e+01;31;
1.2636172091e-03;8.7923363544e-01;3.4123596619e+01;2.1983525476e+01;-1.1918405407e+00;2.8976516962e+01;7.2872650901e+00;1.7151806074e+01;3.2350679794e+01;33;
1.5814501820e-05;4.9874799377e-01;3.3537995249e+01;2.1206626539e+01;-2.1293543404e+00;2.8836353855e+01;5.5563010963e+00;1.5665161772e+01;3.2441254364e+01;32;
3.9180771782e-06;1.6595545173e-01;3.3676788720e+01;1.9038761413e+01;-1.9223722293e+00;2.8652043751e+01;3.9865802194e+00;1.6673005470e+01;3.2249856911e+01;33;
2.7230173836e-04;6.7523179336e-01;3.2767251453e+01;1.8677265444e+01;-1.1478139513e+00;2.7537151268e+01;4.4582155784e+00;1.5365260721e+01;3.2856296791e+01;33;
1.5863925389e-06;3.0981773978e-01;3.3129305662e+01;1.9021798559e+01;-2.0658206962e+00;2.6516608422e+01;6.4310533090e+00;1.6785739949e+01;3.1599408508e+01;31;
4.0924390313e-05;4.7932963210e-01;3.2548147445e+01;1.7653497705e+01;-1.6998106613e+00;2.7499216077e+01;5.3360758651e+00;1.7790522328e+01;3.1758701798e+01;32;
6.8790000201e-05;4.9060911265e-01;3.1930655505e+01;1.7515336814e+01;-5.6424914288e-01;2.6571236640e+01;5.6195844912e+00;1.8399725814e+01;3.3188380887e+01;34;
1.9218907727e-07;2.5217070948e-01;2.9905267969e+01;1.7594973975e+01;-2.3406088268e+00;2.8586671197e+01;4.7881218195e+00;1.8348309134e+01;3.4331793031e+01;35;
1.3873833643e-04;3.6290748988e-01;2.9748826856e+01;1.6435312717e+01;-3.0006683232e+00;2.9383882183e+01;5.7053507002e+00;1.7082402844e+01;3.3129806195e+01;34;
1.9359544210e-05;4.3276759314e-01;3.1603839567e+01;1.7624676609e+01;-2.1850209988e+00;2.9522183938e+01;5.7079810835e+00;1.8216073106e+01;3.3628750961e+01;33;
2.1043089581e-07;2.0315689038e-01;3.3089148808e+01;1.8024009166e+01;-1.9981021313e+00;2.7825338532e+01;5.0674161925e+00;2.0339025573e+01;3.2024405717e+01;33;
3.4990770976e-04;6.5143890277e-01;3.2048532302e+01;1.7185339783e+01;-1.5264566377e+00;2.8498899342e+01;5.9784026446e+00;2.0074506524e+01;3.2212366843e+01;32;
3.3219065105e-04;4.3204971970e-01;3.1110338950e+01;1.7724507886e+01;-1.0578337443e+00;2.7742552983e+01;6.3463184657e+00;2.1360904175e+01;3.1659344950e+01;32;
4.2966488402e-07;1.8847670776e-01;3.3105696091e+01;1.7966606692e+01;-5.3876837961e-01;2.9706584718e+01;6.4525430788e+00;2.1857443637e+01;3.2832431224e+01;32;
3.5741374722e-05;1.4677510728e-01;3.4028742018e+01;2.0057962183e+01;9.5350938568e-01;2.9086027785e+01;6.0578860416e+00;2.0792254941e+01;3.2376858431e+01;32;
1.6522906493e-05;3.0255934861e-01;3.3123611483e+01;2.1064637810e+01;1.9313984921e+00;2.9574760410e+01;6.4856802227e+00;2.2524703520e+01;3.4071816198e+01;34;
4.4418898408e-04;7.2891554084e-01;3.3027556372e+01;2.2297065697e+01;1.6741822567e+00;2.9969681302e+01;6.4581700979e+00;2.2862832517e+01;3.5398563111e+01;35;
3.0428104684e-04;5.0441705794e-01;3.2628584354e+01;2.2375377608e+01;2.4782244348e+00;3.1265088252e+01;6.4165931617e+00;2.3491052927e+01;3.6157097078e+01;36;
2.9109550846e-05;3.1408105502e-01;3.0733826566e+01;2.2807518335e+01;1.7965052947e+00;3.0275975439e+01;6.8463677438e+00;2.4100095623e+01;3.4475257800e+01;35;
4.4888281709e-04;7.2577173343e-01;3.0146207757e+01;2.3393872015e+01;1.5594567523e+00;3.0435958487e+01;8.2883621664e+00;2.4134329189e+01;3.3847419545e+01;34;
2.1452716316e-05;3.1415148390e-01;2.8239449048e+01;2.3665472124e+01;1.7106904098e+00;3.0568717458e+01;7.9305696355e+00;2.4163237477e+01;3.2085741441e+01;32;
9.5607513393e-06;4.8477830107e-01;2.7568785021e+01;2.4018258758e+01;-8.3979354494e-01;3.0952150263e+01;8.0064106230e+00;2.4407103452e+01;3.3043613541e+01;33;
8.6958802895e-05;4.1480703685e-01;2.8357853752e+01;2.4842569321e+01;4.2554276658e-01;3.1926756825e+01;9.3904082213e+00;2.3745353725e+01;3.3290163252e+01;33;
3.7921906997e-08;3.7612653124e-01;3.1378382274e+01;2.4648177940e+01;-5.4973079895e-01;3.0893904403e+01;9.9079387835e+00;2.3192794221e+01;3.3372068586e+01;34;
1.8217248295e-07;2.0403939739e-01;3.1832959075e+01;2.6632706240e+01;-1.4166048266e+00;2.8519576234e+01;1.0054539879e+01;2.3371945859e+01;3.5532270167e+01;36;
1.0345854341e-05;1.3945040706e-01;3.2552581960e+01;2.7065899715e+01;-2.4708064415e-01;2.7583834679e+01;1.0469668957e+01;2.4129583453e+01;3.2843233380e+01;33;
2.9120120765e-04;8.5237117124e-01;3.1884483685e+01;2.7794879361e+01;8.6838047990e-01;2.8184369424e+01;1.0595511469e+01;2.3658328266e+01;3.1745752843e+01;32;
2.3949071916e-04;6.7961528835e-01;3.3170803770e+01;2.7656139141e+01;-2.6044561858e-01;2.6995589678e+01;1.0879311007e+01;2.3979667054e+01;3.1129593653e+01;31;
4.2465228638e-07;5.3271647980e-01;3.3740694182e+01;2.9062803344e+01;-7.5914035859e-02;2.7629688387e+01;1.2032353867e+01;2.2131381956e+01;2.9364611278e+01;31;
2.0730196349e-07;1.5073865795e-01;3.3540779278e+01;2.8904719584e+01;-5.5957494827e-01;2.5410972855e+01;1.1347731061e+01;2.1021933735e+01;2.7594816575e+01;29;
4.2111768501e-07;2.0020204714e-01;3.2598753178e+01;2.7346487345e+01;-1.5391028620e+00;2.3523368502e+01;1.1942609082e+01;2.1668316630e+01;2.6749312844e+01;27;
6.0770227976e-05;3.8119010326e-01;3.3828272833e+01;2.6530223856e+01;-2.2588862219e+00;2.1794563562e+01;1.3058323531e+01;2.2055995885e+01;2.5089629148e+01;25;
5.7141573301e-05;3.0697945747e-01;3.5596193339e+01;2.6947604731e+01;-1.9736173756e+00;2.0244562315e+01;1.3750901484e+01;2.1467132316e+01;2.4382831315e+01;25;
1.2768600019e-04;5.6007085917e-01;3.7586232625e+01;2.7424903449e+01;-1.6218885379e+00;2.0870740923e+01;1.2424330118e+01;2.1569902411e+01;2.4789597495e+01;25;
4.5419396131e-05;4.6924081035e-01;3.8765143981e+01;2.6334345082e+01;-3.4001362305e+00;1.9465553316e+01;1.3345462842e+01;2.1693729882e+01;2.4580181938e+01;24;
5.9841488731e-06;2.3245447741e-01;3.8329671053e+01;2.6743637237e+01;-4.3684832472e+00;1.7168856604e+01;1.3884806918e+01;2.0262916840e+01;2.2963433894e+01;23;
1.6921653518e-04;4.7774313044e-01;3.9296905146e+01;2.7359287079e+01;-2.8316354192e+00;1.7470320102e+01;1.3199871835e+01;2.1481907258e+01;2.2923541307e+01;23;
7.5267257737e-04;8.2226358903e-01;3.9242229954e+01;2.7537548874e+01;-2.6179357274e+00;1.8286608799e+01;1.3003124274e+01;2.0388810744e+01;2.2484620329e+01;22;
9.1984805564e-05;4.8740839697e-01;3.8869085711e+01;2.6984912052e+01;-2.3121828533e+00;1.6352079331e+01;1.1843222615e+01;1.9969856227e+01;2.1447316027e+01;21;
3.2565025581e-05;9.4828479935e-02;3.6903735518e+01;2.5822753874e+01;-2.1287841473e+00;1.6521738975e+01;1.2721776837e+01;1.9499831864e+01;1.9742777381e+01;20;
8.0102084757e-04;8.4732906902e-01;3.6527912119e+01;2.7112777016e+01;-1.6971121158e+00;1.6789792789e+01;1.3274969022e+01;1.9540114688e+01;1.9908605196e+01;20;
2.2655857259e-04;6.8243548142e-01;3.7937777192e+01;2.6402178342e+01;-1.7031096433e+00;1.6397999518e+01;1.2097858708e+01;1.8992565180e+01;1.9033881223e+01;19;
1.6481765619e-04;5.4602500968e-01;3.7387798887e+01;2.7401027398e+01;-2.0444000261e+00;1.5689816195e+01;1.3104779237e+01;2.0190569587e+01;1.9462378539e+01;20;
2.4695836030e-05;2.8897452651e-01;3.6914642189e+01;2.5605990416e+01;-1.1031341836e+00;1.6273185054e+01;1.3088671949e+01;2.0126723801e+01;2.1103610137e+01;21;
7.3527640794e-04;6.5470428752e-01;3.7923726922e+01;2.5749818259e+01;-1.0706427591e+00;1.5659106177e+01;1.2718933423e+01;2.0829418483e+01;2.1411065550e+01;21;
9.0739265174e-05;5.2541179331e-01;3.8448159940e+01;2.4984593435e+01;-9.8219283753e-01;1.6220735234e+01;1.1212273777e+01;1.9882187133e+01;2.0012191912e+01;20;
3.7994986425e-04;5.6058813024e-01;3.7377790123e+01;2.5293312208e+01;-1.6689742248e+00;1.6101759986e+01;1.0225321038e+01;1.9450827396e+01;1.9550665485e+01;19;
1.0317268406e-04;3.5793498402e-01;3.7718798599e+01;2.6647883549e+01;-1.3454084471e-01;1.6336468229e+01;9.9858526734e+00;1.9274385600e+01;1.9720773044e+01;20;
5.1128866372e-05;4.0686198456e-01;3.6576376826e+01;2.5132565241e+01;3.5115901680e-01;1.7224377993e+01;8.8282354219e+00;1.9998651785e+01;2.0572306328e+01;20;
3.4505840423e-05;1.6793772320e-01;3.6180832696e+01;2.6515094758e+01;2.1515569596e+00;1.8240765236e+01;9.0455431340e+00;1.9363883821e+01;1.9473781439e+01;19;
5.8714623753e-05;3.7116674572e-01;3.6713327392e+01;2.6875555801e+01;1.5413277588e+00;1.7647078587e+01;9.2845674076e+00;1.6756405949e+01;1.9143699214e+01;19;
